"dates","family","colleagues","friends","strangers","total"
2021-02-24,1.8037327943846753,5.83827665018147,1.8317511859882554,21.38546767314524,30.245991932025568
2021-02-25,2.3443519097501944,4.544478418821995,1.6799793627356931,5.7449661861074635,3.8405623727568163
2021-02-26,1.4415571313323512,4.093591598836475,2.587447105445283,12.046193914151992,19.52651967821232
2021-02-27,1.7357919795720425,4.41466171357804,2.075360023387246,11.478129139843986,14.338176747430246
2021-02-28,2.312426146004635,2.9059141506095436,1.5250305150677943,2.450750176241542,8.275253354536
2021-03-01,3.3486849022444454,3.7889796755403102,3.1696447829320196,6.4576492451965155,9.219106646428683
2021-03-02,1.7074135450666894,3.9319379768397487,1.8669177849150633,5.602263956595542,8.443375372083873
2021-03-03,1.4964481367757476,4.5972724172725625,1.352123139384075,13.722039758811372,17.005498857545287
2021-03-04,1.9812748051984252,3.9525648393864437,1.2175417996255855,5.620241522735252,8.02626776857986
2021-03-05,1.6485213537310064,3.110926351010756,1.888719420677762,5.4053506213508316,5.340702103026406
2021-03-06,2.4862771722766404,3.7405473723882765,2.0878634592348555,5.971006082167976,27.085632650240825
2021-03-07,2.576106110739086,3.2667205954176044,1.9458048091094775,6.483957170917256,9.928691357959705
2021-03-08,2.7992554160501175,3.3553890940286477,1.878519502099549,12.662565008017378,15.545579473302862
2021-03-09,1.841030472771711,4.477125324575016,2.392263556621205,7.118008109433881,9.070410710117617
2021-03-10,2.201500588548052,2.946122245375569,2.0559990901529965,5.690091286342859,7.10817352833849
2021-03-11,1.7764650850804793,4.097459554776427,1.4069039820737634,2.596950195567557,3.788743700844401
2021-03-12,1.5017466157326809,3.8407317824297045,2.1327650532358904,12.249738488398233,13.644452353967335
2021-03-13,2.1679076381948295,5.330936953759894,2.335051008402702,16.846296935624235,28.46917094726176
2021-03-14,2.698573982948135,6.717693138164116,4.114035159290876,20.987061572568308,9.455610757573147
2021-03-15,2.1888718990142157,3.5976388317897943,1.5664422320078069,3.6637375514571198,5.483578577979524
2021-03-16,1.808959708458576,3.361751509034391,1.6062057041127218,3.3961352636789974,3.796033538515536
2021-03-17,1.9007738851869842,4.539952942775621,2.4678792630363167,14.446879411805186,9.639367950891767
2021-03-18,1.6527320889574229,6.759433633560638,1.8220903467239447,18.953091275345304,60.91838515674131
2021-03-19,2.5675975644328495,5.791550808099883,2.3067540667738906,6.148032760770424,11.096145361202987
2021-03-20,1.9761213518209448,5.371654259079303,2.7763537478519327,5.1478208738440365,10.296835067332854
2021-03-21,2.6358327212229544,2.0931149195607706,2.3619904988083777,5.027436450639636,5.863907909863937
2021-03-22,2.005292885912641,4.032669302585215,2.6104425913807563,3.68785260740838,10.304915561854397
2021-03-23,2.2140710568053743,3.423864956106951,2.707372396524036,23.41741896817578,26.475530568137177
2021-03-24,1.9274713853306777,3.4287460607512426,2.48133338856855,11.732190881913903,10.108556642008208
2021-03-25,1.6077954433595147,3.693002666281077,1.9096695349258659,2.8725189902309967,2.4326379903136504
2021-03-26,2.3862362010869727,4.783833704573291,1.6550647905835902,3.773413380246747,11.1751425900885
2021-03-27,1.9468486505562348,3.354703077846348,2.3978580079261937,4.543226903826227,5.984177749537805
2021-03-28,2.7319226893284694,2.9277290653748707,1.647913614297942,4.174975571533872,29.236546136690897
2021-03-29,2.602335423956337,3.2726077014392514,2.139277684892571,12.066606247451194,3.295569483196001
2021-03-30,2.122873650014688,4.63286217902604,2.649631267760891,7.446869226990102,11.538365779874217
2021-03-31,2.408721951112752,3.2797403245743078,1.865214950531115,4.3686616232863935,11.141938950941329
2021-04-01,2.5773924990343353,3.5219403889209153,2.1801293792835152,7.647504858859501,3.6781708256198047
2021-04-02,3.057646291494845,2.908960950815873,2.2562961267751573,4.722449798801382,7.480848876210604
2021-04-03,3.263738683581563,3.487862209417633,2.632275598297244,6.658022794553747,9.034214643053582
2021-04-04,2.9950812392145973,2.0574359094635257,2.425228224888614,8.003470202150451,14.112674309467053
2021-04-05,2.9347354302878896,1.7393617991244685,1.3853982210801998,6.100452706265529,15.055362452568458
2021-04-06,2.3242714296831437,2.8810509366750874,2.4913051072225825,5.75536045285591,8.88389279975371
2021-04-07,2.5408285158697894,4.24797805975683,2.8165021083320547,4.731231391270459,7.793938068647907
2021-04-08,2.195446301753511,5.311404807341333,2.4035913253056767,5.833552763403778,9.115683991516669
2021-04-09,2.083556116563255,3.248952879522394,2.8479952351070463,7.4821669360476255,10.739158884352587
2021-04-10,2.2160565067919915,3.3921513062664364,2.317032383385384,19.640060663880917,14.145146414599633
2021-04-11,2.844375958859936,3.310075054128873,2.675214398879627,4.378541424222347,10.383792557743806
2021-04-12,2.4058184476284126,3.8200196212450845,2.0664732596244835,3.714059781354501,14.042418152537353
2021-04-13,1.9175333685494227,6.569214864494267,2.3581423509829853,5.655116472673352,11.079091339896564
2021-04-14,1.6361774482428284,4.462454719632252,2.201632206198723,3.918820451685672,2.5564386241238997
2021-04-15,1.8721483728044286,6.886676177001501,2.874287314822182,9.56614482295153,3.0801801830090128
2021-04-16,1.7329089065697088,6.117124022295318,2.1741506150722976,20.85138460952023,27.36757906405146
2021-04-17,2.0872740272725387,5.486372137587647,2.9825698005281858,22.546684436441346,64.19908748044513
2021-04-18,2.360591295370279,3.032091222142122,2.013668432456591,5.240181821833284,7.1924475401519885
2021-04-19,3.0121656165553388,6.381235802489593,3.761285464088851,8.251361238973303,16.88200316367566
2021-04-20,2.079877021868782,4.8354577588353145,4.035073861077452,9.341758844894882,9.505887421368575
2021-04-21,2.177383455030684,4.742361553181796,2.9868652814390075,6.53719952340522,15.397114409247298
2021-04-22,1.3729808317177064,5.367477828423148,2.6669377310586944,5.469844075212163,10.798057103196111
2021-04-23,1.9435776750454434,5.5009278070531575,2.600886608163339,8.815993703606678,11.419639648190502
2021-04-24,2.554476617150227,4.883171180253874,3.1088997027363794,4.0498067824519,23.526417215310737
2021-04-25,2.8067949126368528,2.8521605722668797,3.04364769982541,7.372636752164508,12.137178057622943
2021-04-26,2.76440808059926,3.1929087822287743,3.2466440881646386,10.090458112797313,8.307465172358679
2021-04-27,2.008237421247596,5.479783907374896,2.7004404205333645,9.845490385530194,2.705639421047652
2021-04-28,1.9037326049077015,7.523007111798239,2.975925380139159,10.960125664199788,15.806924783311304
2021-04-29,1.9565024676342029,5.529507861556638,1.9400019889464015,11.094282005750681,3.6694972119703517
2021-04-30,2.0448867075620747,4.896616025945356,3.1299987711049,14.705094292342068,13.592515881578928
2021-05-01,3.1840152383440046,2.8975515282753586,2.9287533542600004,8.071994127274078,13.463257912445098
2021-05-02,3.155933781109298,3.3910184882256016,2.635977784480384,8.07913064392738,12.466634116743945
2021-05-03,2.903924931205946,4.173642946834734,2.4277061927866104,4.408144118371453,3.99596630861974
2021-05-04,2.380188874124856,4.772871326536463,2.606669807206423,5.923908037106738,6.228441078981621
2021-05-05,1.8752021824479825,4.649663250960689,3.8155521130868677,11.289780400527581,25.909833678003928
2021-05-06,1.7651793451393543,4.218420181791932,2.308583539543474,5.508377480702804,10.513226830875452
2021-05-07,2.2328983072405837,4.960236446667949,3.0437131950158207,7.472896998086801,6.698940704970802
2021-05-08,2.322924312423675,7.497650367552277,5.565620237110626,21.443500480607536,35.39996907778893
2021-05-09,3.0691452495773275,4.3400454405419495,3.2884578650016345,9.647069581955899,12.1371498504206
2021-05-10,3.269868184143552,3.888228631517888,3.7798913244207815,6.971170608758294,11.526786581866052
2021-05-11,1.9176614409449186,4.732118074539649,2.525872946942203,6.3840980089012875,11.146440763594494
2021-05-12,1.9762824099491447,6.150382289121356,3.2289371393622637,7.491314695173277,14.195234191157729
2021-05-13,3.5969819390796918,5.732081907929438,3.573878229048581,6.4197345685833005,15.802535502023488
2021-05-14,3.5320060488959113,4.5769491529893065,3.8828087284961583,31.298389746689992,48.62053544471598
2021-05-15,3.2752810384989433,2.712201567351252,3.693662526561568,13.506584561965333,12.832553080780231
2021-05-16,3.4589577602593597,3.7317879370840785,2.828442863577004,5.684863330906709,10.904042647719146
2021-05-17,3.1238344602668597,7.450801838759271,3.4846461929782704,7.458023189953744,12.187448504235395
2021-05-18,2.0447702952774427,5.058288227545119,3.6150148588730726,6.49006301079053,11.073089790008064
2021-05-19,2.1899195151430453,4.991796185515025,3.382553014798282,9.23802465378541,8.139452005510766
2021-05-20,2.762888629382839,4.746427329217317,2.8627381014873996,16.587415823640022,17.327568620636264
2021-05-21,2.2086791063007776,4.085932959333235,3.0956037905727083,7.637829429271211,8.204090327704172
2021-05-22,1.9750870688745839,7.23155443884522,3.5946727719278955,9.272398651125698,14.900568574806748
2021-05-23,3.7545068117254665,3.3597888409361922,3.5000751933341396,8.40736993762079,3.746427853791242
2021-05-24,3.444430464588433,2.2106887691213246,2.9589714704887027,7.5964811015976945,11.779544585680421
2021-05-25,3.447153128163673,3.8908815058372173,2.4654426726126695,6.760960833472623,9.769527828686659
2021-05-26,2.1267615834666063,5.105961382142346,3.1841170672179535,8.474019333943701,11.781795601529364
2021-05-27,2.3138790170519647,5.372652398586147,3.844335395725261,12.437527867046372,16.51260305475711
2021-05-28,3.147003034857681,4.738308127448452,3.6676104624960533,8.338733301014772,14.24569962084035
2021-05-29,2.4139229723908433,5.055063383584926,4.094046216109586,6.015204880188127,11.615413821898736
2021-05-30,2.9809619310282143,2.950528424615783,3.6815623690597166,13.150806790747122,14.45835566897921
2021-05-31,2.9659800685955924,5.931549202197758,5.144578646473393,10.824476192686639,11.99935996249582
2021-06-01,2.403927651256826,5.563453731525812,3.4108986686586102,6.524606151247258,9.477618411754257
2021-06-02,2.7190190285985114,4.682121934567529,5.867994216781323,6.903228320037822,4.240023572031334
2021-06-03,2.734515520031287,5.812284723803403,4.099492332406345,12.838446319623554,30.901707933540813
2021-06-04,2.227038013558459,6.0136560327820305,1.9575051323850938,6.257683519642013,6.729710900288638
2021-06-05,3.4137481712541415,4.84141990811538,2.828972900473514,9.370980915833252,15.807676712231968
2021-06-06,2.967473502908431,3.362814748847449,3.6418541101212094,8.834544771340113,12.346946643539125
2021-06-07,3.21523023516911,3.7054075572637486,3.331440972412462,22.404281890396742,16.193288278271005
2021-06-08,2.29641233465395,6.316436451063511,3.297778791033214,14.149269697418513,19.19549238159642
2021-06-09,2.4633421147078245,5.355812198475637,3.681809249095348,15.49090713764715,26.78278458480685
