"dates","family","colleagues","friends","strangers","total"
2021-02-25,1.103448275862069,1.9540229885057472,0.9770114942528736,2.1091954022988504,6.14367816091954
2021-02-26,0.964824120603015,1.3366834170854272,1.1256281407035176,3.8944723618090453,7.321608040201005
2021-02-27,1.1443298969072164,1.1958762886597938,1.1134020618556701,6.541237113402062,9.994845360824742
2021-02-28,1.275229357798165,1.0688073394495412,1.1330275229357798,5.321100917431193,8.79816513761468
2021-03-01,1.4838709677419355,1.4596774193548387,1.6048387096774193,1.6774193548387097,6.225806451612903
2021-03-02,1.033639143730887,1.5688073394495412,1.0611620795107033,4.697247706422019,8.36085626911315
2021-03-03,1.1025641025641026,1.4923076923076923,1.4,5.933333333333334,9.928205128205128
2021-03-04,0.953757225433526,2.0751445086705202,1.0289017341040463,2.8439306358381504,6.901734104046243
2021-03-05,0.9602649006622517,0.8940397350993378,0.9668874172185431,8.19205298013245,11.013245033112582
2021-03-06,1.4432432432432432,1.8864864864864865,1.2162162162162162,2.789189189189189,7.335135135135135
2021-03-07,1.4,0.9897435897435898,1.4307692307692308,3.0153846153846153,6.835897435897436
2021-03-08,1.5344827586206897,1.2586206896551724,1.0689655172413792,3.9367816091954024,7.7988505747126435
2021-03-09,1.1729957805907174,1.3966244725738397,1.3966244725738397,5.3924050632911396,9.358649789029537
2021-03-10,1.0304568527918783,1.263959390862944,1.0862944162436547,3.8223350253807107,7.2030456852791875
2021-03-11,1.0776255707762556,1.6118721461187215,0.9954337899543378,12.511415525114156,16.19634703196347
2021-03-12,0.9795918367346939,1.596938775510204,1.3010204081632653,3.122448979591837,7.0
2021-03-13,1.5633802816901408,1.0938967136150235,1.8262910798122065,1.755868544600939,6.23943661971831
2021-03-14,1.5444444444444445,1.1555555555555554,1.6,6.177777777777778,10.477777777777778
2021-03-15,1.456989247311828,0.9139784946236559,1.1881720430107527,1.586021505376344,5.145161290322581
2021-03-16,1.4085106382978723,1.3319148936170213,1.2382978723404254,2.782978723404255,6.761702127659574
2021-03-17,1.1166666666666667,1.4666666666666666,1.55,2.591666666666667,6.725
2021-03-18,0.9402390438247012,1.5816733067729083,0.8047808764940239,2.266932270916335,5.5936254980079685
2021-03-19,0.9819819819819819,1.5675675675675675,1.4144144144144144,2.018018018018018,5.981981981981982
2021-03-20,1.5753424657534247,1.4200913242009132,1.3287671232876712,3.625570776255708,7.949771689497717
2021-03-21,1.6084905660377358,1.7452830188679245,2.080188679245283,5.509433962264151,10.943396226415095
2021-03-22,1.2369668246445498,1.4928909952606635,1.04739336492891,2.255924170616114,6.033175355450237
2021-03-23,1.1151832460732984,1.4293193717277486,0.8481675392670157,2.2198952879581153,5.612565445026178
2021-03-24,1.346938775510204,2.4204081632653063,1.3714285714285714,3.306122448979592,8.444897959183674
2021-03-25,0.9344262295081968,1.2131147540983607,1.3224043715846994,2.120218579234973,5.590163934426229
2021-03-26,1.1111111111111112,2.04040404040404,1.303030303030303,2.707070707070707,7.161616161616162
2021-03-27,1.848623853211009,2.188073394495413,1.6559633027522935,7.8119266055045875,13.504587155963304
2021-03-28,1.4511627906976745,1.8837209302325582,2.2930232558139534,6.986046511627907,12.613953488372093
2021-03-29,2.0833333333333335,1.3928571428571428,1.75,6.476190476190476,11.702380952380953
2021-03-30,0.9459459459459459,0.8986486486486487,0.8986486486486487,1.885135135135135,4.628378378378378
2021-03-31,1.544378698224852,0.7692307692307693,1.2662721893491125,3.171597633136095,6.7514792899408285
2021-04-01,1.9894179894179893,1.2592592592592593,1.6031746031746033,4.26984126984127,9.121693121693122
2021-04-02,2.1104294478527605,1.2085889570552146,1.9938650306748467,9.122699386503067,14.43558282208589
2021-04-03,1.950310559006211,0.9565217391304348,1.5962732919254659,3.8198757763975157,8.322981366459627
2021-04-04,2.0,1.52,1.6742857142857144,2.994285714285714,8.188571428571429
2021-04-05,2.265486725663717,0.9292035398230089,2.02212389380531,6.6371681415929205,11.853982300884956
2021-04-06,1.6868131868131868,1.4725274725274726,1.532967032967033,4.4010989010989015,9.093406593406593
2021-04-07,0.9945652173913043,1.440217391304348,1.809782608695652,8.25,12.494565217391305
2021-04-08,0.8503401360544217,1.8911564625850341,0.8299319727891157,6.72108843537415,10.29251700680272
2021-04-09,1.0737704918032787,2.127049180327869,1.4221311475409837,2.3688524590163933,6.991803278688525
2021-04-10,1.1180124223602483,1.5279503105590062,1.4596273291925466,2.627329192546584,6.732919254658385
2021-04-11,1.3456221198156681,1.0783410138248848,1.4654377880184333,1.7834101382488479,5.6728110599078345
2021-04-12,1.006578947368421,1.2960526315789473,1.763157894736842,3.2565789473684212,7.322368421052632
2021-04-13,1.0875912408759123,1.5036496350364963,1.489051094890511,6.021897810218978,10.102189781021897
2021-04-14,1.0122699386503067,2.6503067484662575,1.6748466257668713,4.957055214723926,10.294478527607362
2021-04-15,1.456,2.208,1.232,4.36,9.256
2021-04-16,1.2417582417582418,1.9505494505494505,1.3681318681318682,2.0274725274725274,6.587912087912088
2021-04-17,1.298342541436464,1.9944751381215469,2.1049723756906076,3.9447513812154695,9.342541436464089
2021-04-18,1.3641025641025641,0.8974358974358975,1.6666666666666667,5.758974358974359,9.687179487179487
2021-04-19,1.516778523489933,1.167785234899329,1.5771812080536913,2.8993288590604025,7.1610738255033555
2021-04-20,0.9151515151515152,1.7757575757575759,1.4666666666666666,2.7393939393939393,6.8969696969696965
2021-04-21,1.0377358490566038,1.4764150943396226,1.5377358490566038,3.6179245283018866,7.669811320754717
2021-04-22,1.225,2.1,1.525,2.85,7.7
2021-04-23,1.1846846846846846,2.036036036036036,1.472972972972973,7.509009009009009,12.202702702702704
2021-04-24,1.7063492063492063,1.8412698412698412,1.880952380952381,14.174603174603174,19.603174603174605
2021-04-25,1.616326530612245,1.4326530612244899,2.326530612244898,5.771428571428571,11.146938775510204
2021-04-26,1.1655629139072847,1.6225165562913908,1.6887417218543046,2.728476821192053,7.2052980132450335
2021-04-27,1.1373626373626373,3.379120879120879,1.5494505494505495,6.170329670329671,12.236263736263735
2021-04-28,0.9653465346534653,2.3118811881188117,1.4207920792079207,2.485148514851485,7.183168316831683
2021-04-29,1.609375,1.7734375,1.5078125,5.3515625,10.2421875
2021-04-30,1.4745098039215687,2.5843137254901962,1.5450980392156863,7.337254901960784,12.941176470588236
2021-05-01,1.5871559633027523,0.963302752293578,1.3669724770642202,3.541284403669725,7.458715596330276
2021-05-02,1.8137651821862348,1.3238866396761133,2.5303643724696356,12.728744939271255,18.39676113360324
2021-05-03,1.7173913043478262,1.3840579710144927,1.8478260869565217,3.130434782608696,8.079710144927537
2021-05-04,1.111764705882353,2.8058823529411763,2.223529411764706,11.658823529411764,17.8
2021-05-05,1.417004048582996,2.1578947368421053,1.8663967611336032,3.9635627530364372,9.404858299595142
2021-05-06,1.119205298013245,2.337748344370861,1.8476821192052981,9.682119205298013,14.986754966887418
2021-05-07,1.2352941176470589,1.6470588235294117,1.1633986928104576,3.4313725490196076,7.477124183006536
2021-05-08,1.306532663316583,2.899497487437186,2.236180904522613,4.768844221105527,11.21105527638191
2021-05-09,1.8901734104046244,1.5144508670520231,2.254335260115607,3.4104046242774566,9.06936416184971
2021-05-10,2.0,1.7926829268292683,2.0548780487804876,6.829268292682927,12.676829268292684
2021-05-11,1.0939226519337018,2.132596685082873,1.5027624309392265,5.414364640883978,10.143646408839778
2021-05-12,1.2411764705882353,2.888235294117647,2.411764705882353,6.935294117647059,13.476470588235294
2021-05-13,1.2130434782608697,1.9391304347826086,2.108695652173913,3.582608695652174,8.843478260869565
2021-05-14,1.5357142857142858,2.0595238095238093,2.0714285714285716,3.2261904761904763,8.892857142857142
2021-05-15,1.2935779816513762,1.1330275229357798,1.6926605504587156,6.435779816513762,10.555045871559633
2021-05-16,1.7897435897435898,0.8564102564102564,1.6717948717948719,3.917948717948718,8.235897435897435
2021-05-17,2.1452513966480447,1.7932960893854748,2.189944134078212,12.59217877094972,18.720670391061454
2021-05-18,1.1088082901554404,2.66839378238342,1.9689119170984455,5.341968911917099,11.088082901554404
2021-05-19,1.4031007751937985,1.7286821705426356,2.1705426356589146,3.511627906976744,8.813953488372093
2021-05-20,1.203125,2.59375,2.84375,8.890625,15.53125
2021-05-21,1.9,2.3,1.8428571428571427,4.295238095238095,10.338095238095239
2021-05-22,1.4662921348314606,2.7808988764044944,3.207865168539326,6.196629213483146,13.651685393258427
2021-05-23,2.079754601226994,1.392638036809816,2.6503067484662575,7.552147239263804,13.674846625766872
2021-05-24,2.2240437158469946,0.994535519125683,2.530054644808743,3.7158469945355193,9.46448087431694
2021-05-25,2.124223602484472,1.484472049689441,2.099378881987578,5.254658385093168,10.962732919254659
2021-05-26,1.4285714285714286,1.7671957671957672,2.1164021164021163,3.2063492063492065,8.518518518518519
2021-05-27,1.0057803468208093,1.76878612716763,1.6011560693641618,3.820809248554913,8.196531791907514
2021-05-28,1.0441176470588236,2.625,2.176470588235294,4.286764705882353,10.132352941176471
2021-05-29,1.1764705882352942,2.457516339869281,3.065359477124183,12.352941176470589,19.052287581699346
2021-05-30,1.5748502994011977,1.281437125748503,3.5508982035928143,6.005988023952096,12.41317365269461
2021-05-31,1.816326530612245,1.7210884353741496,2.360544217687075,5.789115646258503,11.687074829931973
2021-06-01,1.4078212290502794,2.46927374301676,2.446927374301676,5.5139664804469275,11.837988826815643
2021-06-02,1.6134453781512605,3.0168067226890756,2.2605042016806722,4.882352941176471,11.77310924369748
2021-06-03,1.2786069651741294,2.3930348258706466,2.4975124378109452,4.651741293532338,10.82089552238806
2021-06-04,1.4,2.8,3.2666666666666666,5.088888888888889,12.555555555555555
2021-06-05,1.25,1.6612903225806452,2.5806451612903225,4.362903225806452,9.85483870967742
2021-06-06,1.9870967741935484,0.9483870967741935,2.3483870967741933,4.264516129032258,9.548387096774194
2021-06-07,1.9303797468354431,2.0949367088607596,1.8481012658227849,5.10126582278481,10.974683544303797
2021-06-08,1.506578947368421,2.4802631578947367,2.6710526315789473,4.828947368421052,11.486842105263158
2021-06-09,2.027027027027027,2.3783783783783785,2.8175675675675675,6.135135135135135,13.358108108108109
