"dates","family","colleagues","friends","strangers","total"
2020-06-24,1.3333333333333333,3.9545454545454546,2.5606060606060606,2.0303030303030303,9.878787878787879
2020-06-25,1.5211267605633803,1.943661971830986,3.0704225352112675,5.830985915492958,12.366197183098592
2020-06-26,1.8088235294117647,1.9705882352941178,3.4705882352941178,5.088235294117647,12.338235294117647
2020-06-27,2.041095890410959,2.6027397260273974,2.904109589041096,3.6164383561643834,11.164383561643836
2020-06-28,2.626086956521739,1.8521739130434782,4.895652173913043,6.008695652173913,15.382608695652173
2020-06-29,1.7204301075268817,1.3655913978494623,1.7204301075268817,5.118279569892473,9.924731182795698
2020-06-30,1.5392156862745099,3.0294117647058822,2.5098039215686274,7.7254901960784315,14.803921568627452
2020-07-01,1.941860465116279,5.058139534883721,2.9302325581395348,6.6976744186046515,16.627906976744185
2020-07-02,2.076923076923077,2.230769230769231,2.830769230769231,4.953846153846154,12.092307692307692
2020-07-03,1.8936170212765957,2.117021276595745,1.648936170212766,4.574468085106383,10.23404255319149
2020-07-04,1.9916666666666667,2.6666666666666665,3.091666666666667,9.816666666666666,17.566666666666666
2020-07-05,2.135593220338983,1.88135593220339,2.6440677966101696,6.313559322033898,12.974576271186441
2020-07-06,1.5555555555555556,1.1222222222222222,2.077777777777778,5.277777777777778,10.033333333333333
2020-07-07,1.575,2.05,1.975,7.6,13.2
2020-07-08,1.6627906976744187,1.930232558139535,1.441860465116279,3.6511627906976742,8.686046511627907
2020-07-09,2.1392405063291138,2.481012658227848,2.329113924050633,14.949367088607595,21.89873417721519
2020-07-10,1.6145833333333333,1.2291666666666667,2.34375,4.645833333333333,9.833333333333334
2020-07-11,2.073170731707317,2.182926829268293,3.1463414634146343,27.548780487804876,34.951219512195124
2020-07-12,2.2429906542056073,1.0186915887850467,2.177570093457944,5.168224299065421,10.607476635514018
2020-07-13,1.5666666666666667,1.3333333333333333,3.922222222222222,9.966666666666667,16.788888888888888
2020-07-14,1.6972477064220184,1.8440366972477065,2.8256880733944953,6.036697247706422,12.403669724770642
2020-07-15,2.223684210526316,1.144736842105263,2.3947368421052633,2.3947368421052633,8.157894736842104
2020-07-16,2.2857142857142856,2.3142857142857145,3.9285714285714284,7.642857142857143,16.17142857142857
2020-07-17,1.9464285714285714,1.1964285714285714,2.5357142857142856,11.785714285714286,17.464285714285715
2020-07-18,2.3043478260869565,1.2608695652173914,2.5434782608695654,7.021739130434782,13.130434782608695
2020-07-19,2.0933333333333333,0.68,2.72,4.506666666666667,10.0
2020-07-20,2.8202247191011236,1.1685393258426966,2.707865168539326,4.921348314606742,11.617977528089888
2020-07-21,1.7454545454545454,0.6727272727272727,1.3454545454545455,4.381818181818182,8.145454545454545
2020-07-22,2.1566265060240966,2.3012048192771086,2.7951807228915664,29.843373493975903,37.096385542168676
2020-07-23,2.3230769230769233,1.9692307692307693,3.1538461538461537,9.153846153846153,16.6
2020-07-24,2.034090909090909,1.4772727272727273,2.840909090909091,4.965909090909091,11.318181818181818
2020-07-25,2.3333333333333335,1.0833333333333333,2.0104166666666665,6.729166666666667,12.15625
2020-07-26,2.2976190476190474,1.0238095238095237,3.2857142857142856,6.023809523809524,12.630952380952381
2020-07-27,2.255813953488372,1.5813953488372092,2.356589147286822,4.24031007751938,10.434108527131784
2020-07-28,2.2,2.066666666666667,2.3555555555555556,4.955555555555556,11.577777777777778
2020-07-29,2.5285714285714285,1.9714285714285715,2.1142857142857143,6.685714285714286,13.3
2020-07-30,1.462686567164179,2.0970149253731343,2.701492537313433,19.208955223880597,25.470149253731343
2020-07-31,1.8850574712643677,1.367816091954023,3.0919540229885056,13.160919540229886,19.50574712643678
2020-08-01,2.0,0.7647058823529411,2.573529411764706,5.1911764705882355,10.529411764705882
2020-08-02,2.558139534883721,1.313953488372093,3.2093023255813953,4.593023255813954,11.674418604651162
2020-08-03,2.525252525252525,1.494949494949495,2.3333333333333335,4.636363636363637,10.98989898989899
2020-08-04,2.125,1.875,3.102272727272727,8.840909090909092,15.943181818181818
2020-08-05,1.6933333333333334,1.96,5.173333333333333,11.066666666666666,19.893333333333334
2020-08-06,2.4310344827586206,2.8620689655172415,2.7241379310344827,12.741379310344827,20.75862068965517
2020-08-07,1.0454545454545454,1.9848484848484849,1.9545454545454546,4.393939393939394,9.378787878787879
2020-08-08,1.6,1.15,1.65,3.35,7.75
2020-08-09,2.9705882352941178,1.0441176470588236,3.6470588235294117,6.338235294117647,14.0
2020-08-10,2.1954022988505746,2.5057471264367814,2.8620689655172415,17.32183908045977,24.885057471264368
2020-08-11,1.7674418604651163,3.953488372093023,3.116279069767442,10.488372093023257,19.325581395348838
2020-08-12,1.082191780821918,2.5616438356164384,2.6095890410958904,10.438356164383562,16.69178082191781
2020-08-13,1.3623188405797102,3.318840579710145,1.1594202898550725,4.739130434782608,10.579710144927537
2020-08-14,1.2469135802469136,1.7777777777777777,2.382716049382716,3.814814814814815,9.222222222222221
2020-08-15,2.32,1.5866666666666667,2.28,4.053333333333334,10.24
2020-08-16,2.9375,2.4791666666666665,4.197916666666667,5.020833333333333,14.635416666666666
2020-08-17,2.842696629213483,2.404494382022472,3.0112359550561796,7.820224719101123,16.078651685393258
2020-08-18,1.2604166666666667,2.2916666666666665,1.9791666666666667,5.541666666666667,11.072916666666666
2020-08-19,1.4615384615384615,1.0256410256410255,2.58974358974359,2.91025641025641,7.987179487179487
2020-08-20,2.604651162790698,2.3488372093023258,2.8372093023255816,4.441860465116279,12.232558139534884
2020-08-21,1.4719101123595506,2.146067415730337,2.6741573033707864,3.6179775280898876,9.910112359550562
2020-08-22,1.6101694915254237,2.2203389830508473,2.3559322033898304,3.4745762711864407,9.661016949152541
2020-08-23,1.7272727272727273,1.3636363636363635,2.212121212121212,3.0606060606060606,8.363636363636363
2020-08-24,3.144578313253012,4.698795180722891,5.554216867469879,3.5180722891566263,16.91566265060241
2020-08-25,2.0229007633587788,1.984732824427481,2.3206106870229006,5.717557251908397,12.045801526717558
2020-08-26,2.0941176470588236,2.5764705882352943,3.4823529411764707,10.035294117647059,18.188235294117646
2020-08-27,1.2804878048780488,3.6341463414634148,2.658536585365854,18.26829268292683,25.841463414634145
2020-08-28,1.7413793103448276,3.5172413793103448,3.293103448275862,5.017241379310345,13.568965517241379
2020-08-29,2.2244897959183674,2.479591836734694,2.9591836734693877,5.26530612244898,12.928571428571429
2020-08-30,2.7417218543046356,1.7615894039735098,3.9403973509933774,14.052980132450331,22.496688741721854
2020-08-31,1.9325153374233128,2.5153374233128836,3.079754601226994,11.736196319018404,19.263803680981596
2020-09-01,1.6111111111111112,2.0,2.261904761904762,6.198412698412699,12.071428571428571
2020-09-02,1.623076923076923,3.8384615384615386,2.8076923076923075,4.469230769230769,12.738461538461538
2020-09-03,1.4246575342465753,4.287671232876712,1.917808219178082,7.493150684931507,15.123287671232877
2020-09-04,2.6125,3.4,2.8875,6.6125,15.5125
2020-09-05,1.7164179104477613,2.253731343283582,1.7164179104477613,4.029850746268656,9.716417910447761
2020-09-06,1.775,0.95,2.725,6.925,12.375
2020-09-07,2.293103448275862,2.2586206896551726,3.7413793103448274,4.172413793103448,12.46551724137931
2020-09-08,0.7916666666666666,2.6666666666666665,2.3472222222222223,4.069444444444445,9.875
2020-09-09,0.6666666666666666,2.4444444444444446,3.9444444444444446,4.2407407407407405,11.296296296296296
2020-09-10,0.9454545454545454,2.309090909090909,1.8363636363636364,7.763636363636364,12.854545454545455
2020-09-11,1.2911392405063291,2.9746835443037973,2.6962025316455698,9.30379746835443,16.265822784810126
2020-09-12,2.0381679389312977,2.8702290076335877,3.198473282442748,11.557251908396946,19.66412213740458
2020-09-13,1.9130434782608696,0.48695652173913045,2.5652173913043477,2.3217391304347825,7.28695652173913
2020-09-14,1.9855072463768115,1.8115942028985508,2.536231884057971,8.246376811594203,14.579710144927537
2020-09-15,1.3831775700934579,2.2336448598130842,3.7570093457943927,4.252336448598131,11.626168224299066
2020-09-16,1.6470588235294117,2.338235294117647,2.6470588235294117,4.132352941176471,10.764705882352942
2020-09-17,1.3312101910828025,2.5095541401273884,3.0063694267515926,4.267515923566879,11.114649681528663
2020-09-18,1.320754716981132,3.150943396226415,2.9245283018867925,17.056603773584907,24.452830188679247
2020-09-19,1.7086614173228347,2.7716535433070866,2.2283464566929134,7.818897637795276,14.527559055118111
2020-09-20,1.9270833333333333,2.5208333333333335,2.0,5.895833333333333,12.34375
2020-09-21,1.9285714285714286,1.969387755102041,2.336734693877551,7.051020408163265,13.285714285714286
2020-09-22,1.6666666666666667,2.4215686274509802,2.176470588235294,2.911764705882353,9.176470588235293
2020-09-23,1.7916666666666667,2.9583333333333335,3.1944444444444446,5.722222222222222,13.666666666666666
2020-09-24,1.7820512820512822,1.8333333333333333,2.871794871794872,11.551282051282051,18.03846153846154
2020-09-25,1.1325301204819278,2.2650602409638556,2.2650602409638556,5.759036144578313,11.421686746987952
2020-09-26,2.661290322580645,3.5,3.3629032258064515,6.0,15.524193548387096
2020-09-27,2.0698924731182795,1.553763440860215,2.3870967741935485,2.89247311827957,8.903225806451612
2020-09-28,2.0588235294117645,2.3865546218487395,2.2605042016806722,2.8823529411764706,9.588235294117647
2020-09-29,1.673913043478261,2.0869565217391304,2.572463768115942,4.101449275362318,10.434782608695652
2020-09-30,1.362962962962963,1.7037037037037037,1.962962962962963,10.733333333333333,15.762962962962963
2020-10-01,1.9,2.311111111111111,3.1444444444444444,6.911111111111111,14.266666666666667
2020-10-02,2.1159420289855073,2.4347826086956523,2.652173913043478,4.086956521739131,11.289855072463768
2020-10-03,1.4938271604938271,2.6419753086419755,3.037037037037037,21.246913580246915,28.419753086419753
2020-10-04,2.37,3.36,2.62,13.25,21.6
2020-10-05,1.8383838383838385,2.101010101010101,1.6666666666666667,4.848484848484849,10.454545454545455
2020-10-06,1.3365384615384615,3.6538461538461537,2.230769230769231,3.730769230769231,10.951923076923077
2020-10-07,1.65625,4.6875,3.28125,17.510416666666668,27.135416666666668
2020-10-08,2.0697674418604652,2.8488372093023258,3.558139534883721,3.127906976744186,11.604651162790697
2020-10-09,1.1694915254237288,4.033898305084746,3.2542372881355934,5.898305084745763,14.35593220338983
2020-10-10,1.9787234042553192,2.6382978723404253,2.1382978723404253,6.6063829787234045,13.361702127659575
2020-10-11,2.380434782608696,1.4565217391304348,3.0760869565217392,6.5978260869565215,13.51086956521739
2020-10-12,2.4625,1.95,2.725,6.425,13.5625
2020-10-13,2.267605633802817,2.9014084507042255,2.0,3.591549295774648,10.76056338028169
2020-10-14,2.3950617283950617,3.493827160493827,2.8641975308641974,5.419753086419753,14.17283950617284
2020-10-15,2.1194029850746268,1.7014925373134329,1.4477611940298507,4.686567164179104,9.955223880597014
2020-10-16,1.6923076923076923,0.8205128205128205,2.051282051282051,3.641025641025641,8.205128205128204
2020-10-17,2.8526315789473684,1.2,3.031578947368421,11.926315789473684,19.010526315789473
2020-10-18,2.0606060606060606,0.6666666666666666,1.7272727272727273,2.4444444444444446,6.898989898989899
2020-10-19,2.096774193548387,2.3440860215053765,2.4731182795698925,6.591397849462366,13.505376344086022
2020-10-20,1.8015873015873016,2.3015873015873014,2.5952380952380953,5.968253968253968,12.666666666666666
2020-10-21,1.2692307692307692,2.798076923076923,3.9134615384615383,8.384615384615385,16.365384615384617
2020-10-22,1.1157894736842104,2.168421052631579,2.4210526315789473,7.989473684210527,13.694736842105263
2020-10-23,1.8289473684210527,1.5526315789473684,2.1447368421052633,2.973684210526316,8.5
2020-10-24,1.4130434782608696,2.3550724637681157,1.8768115942028984,14.202898550724637,19.847826086956523
2020-10-25,1.8481012658227849,0.9493670886075949,2.2658227848101267,1.9873417721518987,7.050632911392405
2020-10-26,1.9701492537313432,2.1940298507462686,1.7462686567164178,2.746268656716418,8.656716417910447
2020-10-27,0.975,2.4833333333333334,1.575,7.266666666666667,12.3
2020-10-28,1.507462686567164,2.4776119402985075,2.1791044776119404,2.671641791044776,8.835820895522389
2020-10-29,1.330827067669173,2.81203007518797,1.8721804511278195,3.293233082706767,9.308270676691729
2020-10-30,1.9108910891089108,3.4455445544554455,2.4455445544554455,3.0495049504950495,10.851485148514852
2020-10-31,1.139240506329114,3.4556962025316458,2.569620253164557,5.1645569620253164,12.329113924050633
2020-11-01,1.5108695652173914,1.2717391304347827,2.4130434782608696,6.054347826086956,11.25
2020-11-02,1.6019417475728155,2.436893203883495,1.6796116504854368,2.4757281553398056,8.194174757281553
2020-11-03,1.7425742574257426,2.702970297029703,1.9603960396039604,7.0,13.405940594059405
2020-11-04,1.8777777777777778,2.2444444444444445,2.6444444444444444,14.055555555555555,20.822222222222223
2020-11-05,1.5164835164835164,2.802197802197802,2.6923076923076925,13.901098901098901,20.912087912087912
2020-11-06,1.2325581395348837,3.488372093023256,2.0930232558139537,3.488372093023256,10.30232558139535
2020-11-07,1.9042553191489362,3.021276595744681,2.2872340425531914,6.340425531914893,13.553191489361701
2020-11-08,1.9576271186440677,0.9067796610169492,1.5,2.8728813559322033,7.237288135593221
2020-11-09,2.010752688172043,1.5161290322580645,1.6559139784946237,3.043010752688172,8.225806451612904
2020-11-10,1.441860465116279,2.7325581395348837,1.3837209302325582,5.406976744186046,10.965116279069768
2020-11-11,2.037037037037037,1.962962962962963,2.0185185185185186,2.8518518518518516,8.87037037037037
2020-11-12,1.8837209302325582,2.2674418604651163,2.697674418604651,3.395348837209302,10.244186046511627
2020-11-13,2.097560975609756,3.707317073170732,3.073170731707317,8.878048780487806,17.75609756097561
2020-11-14,1.0,3.3551401869158877,1.6074766355140186,2.9158878504672896,8.878504672897197
2020-11-15,1.8969072164948453,1.6082474226804124,1.9175257731958764,3.9381443298969074,9.360824742268042
2020-11-16,2.3846153846153846,1.5897435897435896,2.4871794871794872,1.6025641025641026,8.064102564102564
2020-11-17,1.3833333333333333,2.75,3.2666666666666666,6.616666666666666,14.016666666666667
2020-11-18,1.3214285714285714,2.511904761904762,3.6785714285714284,4.714285714285714,12.226190476190476
2020-11-19,0.8928571428571429,3.642857142857143,1.7976190476190477,3.761904761904762,10.095238095238095
2020-11-20,1.7777777777777777,2.0277777777777777,2.3055555555555554,6.574074074074074,12.685185185185185
2020-11-21,1.4285714285714286,1.8968253968253967,1.5317460317460319,3.3968253968253967,8.253968253968255
2020-11-22,1.8035714285714286,1.2410714285714286,1.6160714285714286,13.651785714285714,18.3125
2020-11-23,1.53125,1.7604166666666667,1.6875,6.78125,11.760416666666666
2020-11-24,1.1733333333333333,2.2,1.7866666666666666,2.8666666666666667,8.026666666666667
2020-11-25,0.7014925373134329,1.6119402985074627,1.7462686567164178,6.119402985074627,10.17910447761194
2020-11-26,1.5205479452054795,2.9315068493150687,1.8082191780821917,2.6575342465753424,8.917808219178083
2020-11-27,1.7014925373134329,2.1044776119402986,2.1940298507462686,5.119402985074627,11.119402985074627
2020-11-28,1.6451612903225807,2.7204301075268815,2.043010752688172,4.591397849462366,11.0
2020-11-29,2.043956043956044,1.6923076923076923,2.923076923076923,6.395604395604396,13.054945054945055
2020-11-30,1.984375,1.921875,3.0,3.90625,10.8125
2020-12-01,1.0441176470588236,2.514705882352941,1.6470588235294117,2.1176470588235294,7.323529411764706
2020-12-02,1.2173913043478262,3.028985507246377,2.246376811594203,2.0579710144927534,8.55072463768116
2020-12-03,1.6363636363636365,1.9696969696969697,3.515151515151515,13.863636363636363,20.984848484848484
2020-12-04,1.1666666666666667,3.1333333333333333,1.2666666666666666,3.933333333333333,9.5
2020-12-05,1.3636363636363635,2.3636363636363638,1.6090909090909091,6.045454545454546,11.381818181818181
2020-12-06,2.262135922330097,2.0,1.825242718446602,13.592233009708737,19.679611650485437
2020-12-07,2.087719298245614,1.8421052631578947,1.5789473684210527,3.982456140350877,9.491228070175438
2020-12-08,1.2105263157894737,3.3026315789473686,1.618421052631579,8.776315789473685,14.907894736842104
2020-12-09,1.5714285714285714,2.4615384615384617,1.3846153846153846,9.725274725274724,15.142857142857142
2020-12-10,1.0704225352112675,1.408450704225352,0.9154929577464789,1.676056338028169,5.070422535211268
2020-12-11,1.3058823529411765,1.9411764705882353,1.9294117647058824,2.6705882352941175,7.847058823529411
2020-12-12,2.094736842105263,1.8526315789473684,1.5368421052631578,2.8421052631578947,8.326315789473684
2020-12-13,1.4424778761061947,0.9823008849557522,1.8672566371681416,3.4601769911504423,7.752212389380531
2020-12-14,1.3010752688172043,1.5913978494623655,1.0,1.010752688172043,4.903225806451613
2020-12-15,1.4095238095238096,2.1619047619047618,1.1904761904761905,2.323809523809524,7.085714285714285
2020-12-16,1.3859649122807018,1.543859649122807,1.5263157894736843,1.7719298245614035,6.228070175438597
2020-12-17,1.0294117647058822,1.3333333333333333,1.4803921568627452,7.980392156862745,11.823529411764707
2020-12-18,1.3870967741935485,1.3118279569892473,1.4946236559139785,2.89247311827957,7.086021505376344
2020-12-19,2.0095238095238095,2.0952380952380953,1.3428571428571427,15.085714285714285,20.533333333333335
2020-12-20,1.7878787878787878,1.4545454545454546,1.606060606060606,4.878787878787879,9.727272727272727
2020-12-21,1.8214285714285714,1.2023809523809523,1.2261904761904763,6.869047619047619,11.119047619047619
2020-12-22,1.5801526717557253,1.4274809160305344,2.0839694656488548,3.198473282442748,8.290076335877863
2020-12-23,1.6493506493506493,0.7402597402597403,1.3376623376623376,14.7012987012987,18.428571428571427
2020-12-24,2.0,0.6976744186046512,1.302325581395349,1.3488372093023255,5.348837209302325
2020-12-25,3.727272727272727,1.3776223776223777,1.3776223776223777,1.6993006993006994,8.181818181818182
2020-12-26,2.662921348314607,0.9213483146067416,1.146067415730337,1.1573033707865168,5.887640449438202
2020-12-27,2.659090909090909,0.75,0.9848484848484849,2.227272727272727,6.621212121212121
2020-12-28,1.7959183673469388,1.2244897959183674,0.8367346938775511,2.2448979591836733,6.1020408163265305
2020-12-29,1.975,0.975,1.325,3.65,7.925
2020-12-30,1.55,0.2,0.8,0.9,3.45
2020-12-31,0.42857142857142855,2.142857142857143,0.5714285714285714,2.857142857142857,6.0
2021-01-01,1.4285714285714286,0.14285714285714285,2.4285714285714284,0.14285714285714285,4.142857142857143
2021-01-02,1.4,0.13333333333333333,1.1,1.2333333333333334,3.8666666666666667
2021-01-03,1.5,1.7432432432432432,1.0405405405405406,4.5675675675675675,8.85135135135135
2021-01-04,0.90625,0.7265625,1.03125,3.1484375,5.8125
2021-01-05,0.9,1.2642857142857142,0.85,1.8642857142857143,4.878571428571429
2021-01-06,1.1349206349206349,1.9603174603174602,0.7063492063492064,3.2698412698412698,7.071428571428571
2021-01-07,1.3877551020408163,1.9795918367346939,1.4387755102040816,1.0612244897959184,5.86734693877551
2021-01-08,0.7681159420289855,1.1884057971014492,0.8405797101449275,2.608695652173913,5.405797101449275
2021-01-09,1.2155172413793103,1.5,1.1724137931034482,10.577586206896552,14.46551724137931
2021-01-10,1.1491228070175439,0.9035087719298246,0.7719298245614035,1.956140350877193,4.780701754385965
2021-01-11,1.146341463414634,1.024390243902439,0.7317073170731707,1.8048780487804879,4.7073170731707314
2021-01-12,0.9239130434782609,1.9782608695652173,1.0869565217391304,3.3043478260869565,7.293478260869565
2021-01-13,0.9607843137254902,1.392156862745098,1.3529411764705883,2.7450980392156863,6.450980392156863
2021-01-14,0.717741935483871,1.0564516129032258,0.6451612903225806,1.4596774193548387,3.879032258064516
2021-01-15,1.3333333333333333,0.6111111111111112,0.8148148148148148,2.9814814814814814,5.7407407407407405
2021-01-16,1.0406504065040652,1.048780487804878,1.1300813008130082,1.4796747967479675,4.699186991869919
2021-01-17,0.9906542056074766,0.7102803738317757,0.8785046728971962,12.19626168224299,14.77570093457944
2021-01-18,1.1710526315789473,0.35526315789473684,1.131578947368421,3.0657894736842106,5.723684210526316
2021-01-19,0.9827586206896551,1.5775862068965518,1.353448275862069,10.043103448275861,13.956896551724139
2021-01-20,1.1181818181818182,1.5454545454545454,1.1,5.427272727272728,9.190909090909091
2021-01-21,0.9662921348314607,1.595505617977528,0.6629213483146067,0.7528089887640449,3.9775280898876404
2021-01-22,0.6779661016949152,2.0677966101694913,0.9322033898305084,1.6610169491525424,5.338983050847458
2021-01-23,1.2151898734177216,1.7468354430379747,0.9620253164556962,1.7848101265822784,5.708860759493671
2021-01-24,1.1625,0.5625,0.7375,5.7375,8.2
2021-01-25,1.2784810126582278,0.8481012658227848,0.7974683544303798,1.518987341772152,4.443037974683544
2021-01-26,0.9595959595959596,0.8383838383838383,0.5656565656565656,2.3434343434343434,4.707070707070707
2021-01-27,1.1333333333333333,1.711111111111111,1.1555555555555554,2.066666666666667,6.066666666666666
2021-01-28,0.8863636363636364,1.3295454545454546,0.7045454545454546,1.375,4.295454545454546
2021-01-29,0.8767123287671232,0.7808219178082192,0.5753424657534246,7.767123287671233,10.0
2021-01-30,1.9285714285714286,1.619047619047619,0.9642857142857143,1.6071428571428572,6.119047619047619
2021-01-31,1.8545454545454545,1.009090909090909,1.0727272727272728,1.1727272727272726,5.109090909090909
2021-02-01,1.6352941176470588,2.152941176470588,1.0235294117647058,1.6941176470588235,6.5058823529411764
2021-02-02,1.5575221238938053,1.1946902654867257,0.7699115044247787,1.9115044247787611,5.433628318584071
2021-02-03,0.8775510204081632,1.3877551020408163,1.0408163265306123,1.7244897959183674,5.030612244897959
2021-02-04,1.247191011235955,1.550561797752809,0.8426966292134831,1.9887640449438202,5.629213483146067
2021-02-05,0.95,1.3125,1.0125,1.15,4.425
2021-02-06,1.2019230769230769,1.6442307692307692,0.9038461538461539,2.951923076923077,6.701923076923077
2021-02-07,1.3978494623655915,0.946236559139785,0.6989247311827957,1.881720430107527,4.924731182795699
2021-02-08,1.2584269662921348,1.595505617977528,1.1685393258426966,2.303370786516854,6.325842696629214
2021-02-09,1.4,1.4260869565217391,1.0695652173913044,2.9130434782608696,6.808695652173913
2021-02-10,0.8488372093023255,1.3488372093023255,0.36046511627906974,0.5930232558139535,3.1511627906976742
2021-02-11,1.4090909090909092,2.397727272727273,0.9431818181818182,2.0568181818181817,6.806818181818182
2021-02-12,1.4307692307692308,2.353846153846154,1.2769230769230768,17.2,22.26153846153846
2021-02-13,1.1504424778761062,1.0619469026548674,0.8761061946902655,1.2743362831858407,4.3628318584070795
2021-02-14,2.2688172043010755,0.967741935483871,0.946236559139785,2.2580645161290325,6.440860215053763
2021-02-15,1.451219512195122,0.8658536585365854,0.8902439024390244,2.975609756097561,6.182926829268292
2021-02-16,1.4363636363636363,1.5636363636363637,1.1181818181818182,1.9272727272727272,6.045454545454546
2021-02-17,1.0112359550561798,0.9887640449438202,0.5955056179775281,2.4157303370786516,5.01123595505618
2021-02-18,1.0344827586206897,1.3908045977011494,0.7931034482758621,1.6781609195402298,4.896551724137931
2021-02-19,1.4059405940594059,1.3663366336633664,0.7227722772277227,3.217821782178218,6.712871287128713
2021-02-20,1.238938053097345,0.9646017699115044,0.7345132743362832,1.7699115044247788,4.707964601769912
2021-02-21,2.0675675675675675,1.1891891891891893,1.7972972972972974,1.3513513513513513,6.405405405405405
2021-02-22,0.9038461538461539,0.6923076923076923,0.5192307692307693,1.8076923076923077,3.923076923076923
2021-02-23,0.9782608695652174,1.2391304347826086,0.8913043478260869,1.7934782608695652,4.9021739130434785
2021-02-24,1.0533333333333332,1.6,0.8666666666666667,7.746666666666667,11.266666666666667
2021-02-25,0.9113924050632911,1.860759493670886,1.379746835443038,3.3797468354430378,7.531645569620253
2021-02-26,0.8651685393258427,1.6404494382022472,1.3932584269662922,1.6179775280898876,5.51685393258427
2021-02-27,1.5135135135135136,1.2162162162162162,1.337837837837838,2.3513513513513513,6.418918918918919
2021-02-28,1.9893617021276595,1.351063829787234,1.372340425531915,2.127659574468085,6.840425531914893
2021-03-01,1.5,2.58,1.62,2.46,8.16
