"dates","family","colleagues","friends","strangers","total"
2020-06-14,4.7702896638948875,3.1662315557305187,6.445812714625587,13.27907186868662,13.878418469021732
2020-06-15,4.1362679728052045,7.907202543450424,4.79874291791256,15.49600910970672,16.592019074130054
2020-06-16,3.0189889389676554,6.138180872941707,5.523890990021393,10.269269666335331,12.669933861199446
2020-06-17,2.4711235986236533,5.736929225623206,4.171492963308909,9.468474458587373,11.2792147391062
2020-06-18,2.644082749585181,4.599339268023699,3.385508150101776,16.081386957148442,12.34719883106214
2020-06-19,2.5854630124999654,4.21766654599477,7.577562410411592,38.03427808400741,31.456826235633237
2020-06-20,4.377005942076558,10.04892354173638,5.25375353064224,9.219407279014355,16.85564327473727
2020-06-21,3.656217171596086,4.978871480954442,6.6006643038152255,18.653305231185954,16.080273771980355
2020-06-22,3.5830807784524956,8.198054816982372,4.312558448291521,20.16843987269187,18.593787631078815
2020-06-23,3.121973051904192,5.4322811806444795,4.436285965110491,8.08445073948011,10.351525425312904
2020-06-24,4.302625961356917,4.725347178675167,5.536606708304626,11.791428992882661,12.715022561081362
2020-06-25,4.823516212255837,4.469635105464702,2.7842405027984904,11.828698029389598,11.296784394376088
2020-06-26,3.3008343563455314,8.589314370210277,4.991917692272717,24.736457837535767,21.784024253091722
2020-06-27,3.7028456023325917,7.946178164522881,6.947284718838726,19.119532721884575,20.199298503975943
2020-06-28,4.075546716813518,2.779578454509834,5.764106309486107,11.259843426079998,12.246848149472745
2020-06-29,3.905287439347537,5.284134654149485,4.4497939734636125,13.04063768764711,12.74938611811622
2020-06-30,3.1584084136917774,6.482120793770242,4.9231668508130095,13.599305512771608,12.972612511165305
2020-07-01,2.8838286391922217,6.529071804556151,4.200330597968234,15.865365368657693,15.09369979654782
2020-07-02,2.899955495850285,4.342515506761299,5.260451695791959,32.68505186573929,26.84410046354171
2020-07-03,2.68610864178267,5.9883980330680116,5.759368298350063,11.673490348851914,14.07828651385257
2020-07-04,2.9561621018147606,5.763321886266682,3.744986932914768,16.69415055524094,15.69403179315599
2020-07-05,3.047158672038141,5.132523075445562,4.619406832548744,20.853653659028996,17.884745854593163
2020-07-06,3.8530387900332252,12.197519403714413,6.734605423936516,11.123105116595815,16.184218009130863
2020-07-07,5.335301829300981,4.816059140034169,3.0435602706722524,9.714696194697943,10.298522091135212
2020-07-08,2.055788790782531,7.776755327378469,5.427200394661007,8.478040836804237,11.671726040134779
2020-07-09,3.511177835003549,4.7747722105275034,6.201185918121046,11.55202033403799,13.065885630677016
2020-07-10,3.2019119423917957,4.471076366278273,4.388718202186676,18.16379511012503,15.101302388547147
2020-07-11,4.430680138961523,3.9352011449730093,5.337155218834135,11.64810623605013,12.587015004234761
2020-07-12,3.3722697072433885,3.6133073682934373,6.474859229159189,16.733281802132655,14.87805081776712
2020-07-13,3.459586894380149,4.151900164346796,5.203227349452775,20.425440789401385,17.16893480409448
2020-07-14,3.7410038840410462,6.587368130963326,4.8604015878305145,26.568228954151532,20.089317759261498
2020-07-15,5.060704154357524,4.544057216027217,5.508363932995457,37.342210043747656,30.772439328942532
2020-07-16,4.411011063791353,3.421142413444524,4.184330940172242,28.54731490788592,21.822760892725224
2020-07-17,3.174818604700746,4.397401999125252,4.1160674529440735,20.75964487307897,15.344042414703164
2020-07-18,3.519717640317433,3.8354148126676466,2.861089140920397,30.881918701506365,21.932817112517117
2020-07-19,3.5092874432679593,2.1307492617466313,6.082687516634878,34.050052064228915,26.202187886435215
2020-07-20,3.776598813649728,3.8002282451133085,4.027347734775614,11.050389094040044,11.185146797048258
2020-07-21,2.9425278933162127,7.01744467570125,3.2723585657057828,16.870209937365182,11.859561546626624
2020-07-22,2.8482813995397924,6.607355592100306,5.709186398524507,37.39632412077504,28.000889760681513
2020-07-23,4.635763941693111,5.22179309327343,3.728083641155552,14.933423835330471,13.616633650280008
2020-07-24,2.644214966188764,5.607821246357914,3.163194717095703,42.55508535963423,32.67977394092398
2020-07-25,2.9255266863952536,3.474352467731805,3.969140070343976,14.805633238062239,12.363518937280618
2020-07-26,4.8093573261210985,7.97790501829263,4.373452228124288,17.403900920677255,18.005298756956226
2020-07-27,3.3220352480631177,4.830902006367004,4.033895220043007,12.68431342765773,12.155699740949068
2020-07-28,3.486332435333048,3.030302936655065,3.1629410554209763,12.260537059275388,10.791348086432231
2020-07-29,3.33415497409299,4.06859242192908,4.408400787815504,7.068560528193006,9.809050443293486
2020-07-30,3.503454496357437,3.9686354713854626,4.66716268349516,15.249717787043622,14.588755115398586
2020-07-31,3.946311049616241,2.967355605240042,2.847147343365907,8.146114677535461,8.733931644853824
2020-08-01,3.129863947334908,6.544326516150616,4.197420923996521,15.03154700186744,12.676182751156736
2020-08-02,4.1952765114098876,2.3055058445634913,5.586625209881519,24.790612131394663,19.449080117507254
2020-08-03,4.40342231032632,7.704317202389696,4.2564570709789145,7.602603944102279,11.870726070450344
2020-08-04,4.548526580088076,8.278924016310397,7.340578051941453,21.655236731158027,21.016682057987115
2020-08-05,2.6984273453678287,5.164282599397677,3.799995487255615,14.304665838778611,12.331672680958611
2020-08-06,2.9240173610011517,5.310093486615622,4.819738453666968,30.289668530160053,22.564688023210064
2020-08-07,3.452577020437336,5.764746354419819,3.1768393326603364,11.884945361578788,11.175115056453452
2020-08-08,6.2997900030885114,3.693578982415543,4.983499898229249,12.274104738908397,15.938763854462627
2020-08-09,4.120396470412021,2.9949597532905825,6.340095563493953,15.31609264031255,14.300981420353065
2020-08-10,2.3783107211024554,3.4984158893361474,4.072214746086639,10.477077441050113,9.550321639321307
2020-08-11,5.971419773434256,4.039329638492303,6.0313639414759335,18.917303725461505,17.912319278695417
2020-08-12,3.2796760732995724,6.040155242578872,4.63185425566574,10.512019986368426,12.505531611708848
2020-08-13,3.7739229033757367,7.324668514757163,4.308625221667615,7.040371597039541,13.45433468867445
2020-08-14,1.7637912979038557,6.001831029924079,2.568966943133619,8.964797490463042,8.158872773995252
2020-08-15,2.4284525721988204,5.324384955622987,5.342267225248097,12.671592952212547,13.84152663533536
2020-08-16,6.217757547495898,3.4760194140385114,5.777918928312459,11.588435509789743,14.354059033802912
2020-08-17,4.739941225190819,8.319728189405517,8.434354655160272,23.272744245970873,23.354067032222073
2020-08-18,3.401852127905383,10.553038216413956,4.060103948845539,18.963526958637647,18.445469897864864
2020-08-19,1.9181699387510875,9.037467352592627,6.212809564474706,33.62423539466721,29.393130873162416
2020-08-20,2.478383665263426,6.2009882733727775,5.686439202694057,6.306848356933252,9.435559312739473
2020-08-21,2.3706791018882347,9.640218229781501,3.623398221608162,8.448582825546934,11.093667548003978
2020-08-22,2.371878791108925,6.411623361631584,2.4587083540472583,5.461447547801607,6.7975529797758405
2020-08-23,6.647325101956882,2.350251454077369,6.064939256848697,30.60794395523946,27.710748656197264
2020-08-24,2.7080140920000235,6.2208948888033655,4.020471717639592,7.339920204799399,10.187265441233425
2020-08-25,2.800943484174518,7.8313880120721535,4.530526098245949,11.393338161275812,12.580247955790798
2020-08-26,4.08270969685326,6.644909231045621,5.920527219446399,15.508741390348627,15.451900411853487
2020-08-27,2.813929166156945,10.074729749087668,6.282883182949132,9.773983400801505,15.66297374949152
2020-08-28,3.604150196504201,5.953526082172928,2.7025716909291493,11.813793748119522,12.600883881709077
2020-08-29,3.704888623918709,5.50076090859939,4.458621070083312,10.215979865458369,11.755065067524834
2020-08-30,3.637965089946352,4.020041192532388,5.616424800021355,14.559910676735127,14.037936348891046
2020-08-31,2.7242282653108743,5.111937643153602,6.837244536938912,12.218937589416484,13.25915840361854
2020-09-01,3.038755793618319,6.050721700917358,4.371831474778629,15.136251879458772,15.25289947097816
2020-09-02,3.2263532849938437,4.639117107962242,4.3981606905722135,7.100158479722076,10.169649145411444
2020-09-03,3.5836378319917284,14.246749338675274,8.20149809751624,12.137045330186456,21.690355552445773
2020-09-04,3.012590291531582,6.112202130467072,7.157210875428871,9.07240526756154,13.260706658968289
2020-09-05,4.149370057341325,7.628833323795299,4.725931552853369,13.5063062766922,15.605180818832547
2020-09-06,3.2073168660705167,5.394154530515577,4.041875494409101,9.401584930075312,7.94384402856336
2020-09-07,3.9747205403059667,5.418567783804325,6.28872262600003,11.265363459349876,14.127589005943872
2020-09-08,2.6560290400385425,5.42004068039401,4.286044761229522,6.8604568709523335,8.99243309857975
2020-09-09,2.531859524523706,6.6749230085942886,6.070776344679006,34.38335733271496,30.359065830869177
2020-09-10,2.713448975261617,10.966136791098252,5.016183645330596,5.377299006675005,11.310488338576727
2020-09-11,2.3513524454321155,5.1949261809839316,3.3416894399133636,5.065114325752401,8.137230082656982
2020-09-12,2.8952980519783287,3.2080416999918686,5.204319017371456,29.86681993167864,21.77393485326503
2020-09-13,3.1597811953635415,4.448194374924919,3.9400965842147744,7.041910383670554,8.776253710514005
2020-09-14,5.357463584329538,3.626956877026278,3.1291048248097435,10.022998570255634,11.409016486248813
2020-09-15,3.1286115496082214,4.385796998165964,4.516639955879091,6.335191239091571,8.565711732955933
2020-09-16,4.420432519201611,5.979712574982819,3.5743036519532154,5.887958695197685,9.768010312549745
2020-09-17,2.957783224995908,5.384364166440374,3.3237596191746595,21.221239601911538,16.603151693842147
2020-09-18,4.610276042733249,7.789872311020269,6.044828272475229,9.188724612245656,14.04953834814852
2020-09-19,3.0293832962742537,4.3923351176596235,2.7937003780271064,5.559903557134335,7.476004627531137
2020-09-20,2.955603114437353,5.110023008038424,4.861521472941557,12.96937637148704,11.767642117153
2020-09-21,2.660887756595922,4.762711909365336,4.11509934187883,8.105747049298577,9.397659461460835
2020-09-22,2.3700658842152658,5.957578767587872,3.7852909752775683,13.128778608256214,11.238376269051903
2020-09-23,1.9061081936954853,8.795708196253786,5.844159981890551,10.255974773125635,12.248486725558601
2020-09-24,2.092395921451757,4.7448625756569545,3.231948709030678,5.744537053962251,7.267561743979641
2020-09-25,3.0325297983339063,7.16057159215455,4.483307114307854,8.546124108077334,10.61492575087913
2020-09-26,2.3165603320505865,4.026438168678498,4.153197032876211,13.416187931653475,11.429184128571817
2020-09-27,3.9735235181095403,3.8841227462315975,4.912522439656786,10.573394453055565,11.55527047584412
2020-09-28,3.171205108271344,6.513614001169921,3.0992862512545853,5.3220436709171635,8.367743769879022
2020-09-29,2.4475255616501737,5.803221448125144,2.8569069185956204,8.600943613570962,10.275987851192854
2020-09-30,1.9688079197690782,5.246677559829917,3.6817209727748326,7.8537878475956875,9.006209347571643
2020-10-01,2.0954742945487213,6.04265704671,3.8623167726905288,16.891585784657924,14.274436937295356
2020-10-02,3.058316580209286,4.054600374069911,4.277381405337205,16.65740997633643,13.78145828667236
2020-10-03,3.089634305174466,6.546139767697699,4.452908878794577,7.590791846796685,10.892877950167135
2020-10-04,3.5787730290810384,5.321337150095269,5.096807573315018,12.250174950007683,12.221809002737743
2020-10-05,3.4980323031493743,4.997913577352924,3.2993723853297863,7.407221281159975,9.970959634100995
2020-10-06,2.4462600642024515,3.3262944145813997,5.010647430844748,7.451682001163332,9.182064887893915
2020-10-07,3.5326516625554834,5.1278961051387775,4.194235241639145,7.575776666270463,10.78956954468364
2020-10-08,1.8792128439811695,7.230744882207426,4.677338193557781,7.514780807193649,10.3026067022239
2020-10-09,2.030764291120371,4.189365342558619,3.5545025334587215,8.965518450678724,8.938633905227915
2020-10-10,3.25962003550816,6.886125497494629,5.525331759167227,22.78514413284939,19.648824521552378
2020-10-11,4.49895663884948,6.937950300076987,4.788019128483568,12.669598230434707,14.464604908952351
2020-10-12,3.2423756238533485,5.199033123439337,3.1604544395164984,11.893049989383105,12.668135870811186
2020-10-13,3.165833591725916,6.685084924090872,4.747930706505387,41.65618429927284,31.582103231343513
2020-10-14,2.4545202188505066,5.62377526583219,6.338588157506182,14.652470722391456,14.472595149113404
2020-10-15,2.8645106491952066,3.3889666612136717,4.5323718587728035,14.53715997112207,13.23772517503352
2020-10-16,3.217429079411294,5.004049476160499,4.182989524851983,10.504633637143483,9.46125701386222
2020-10-17,2.9368763455762137,4.709964465824931,3.5607647134137568,3.6897251760091834,7.1887958230344084
2020-10-18,3.5432561155639686,4.855462174909938,3.279324024427841,19.196311370853586,16.099396777364863
2020-10-19,3.606713977683654,7.421840112584293,3.085103182521865,10.339869014771216,10.599347489668679
2020-10-20,2.3117200177687907,4.897076292208857,4.652421502858703,7.3559997270000546,10.198239356944391
2020-10-21,3.68800773935123,7.497906176991068,5.589066510084579,12.831904888219134,14.758430572622272
2020-10-22,2.486721554402556,5.374726351089262,5.374917412262878,7.160766790281087,10.283171227348452
2020-10-23,1.9182240688915821,8.556405172164103,2.3730972512417488,14.187055831312888,14.534120555169977
2020-10-24,3.09444790788177,6.5682743175168135,3.4213876415654325,10.480789031339935,11.104716893233068
2020-10-25,2.5059356183147394,4.838718276499409,4.567723930286694,4.8089650112172935,8.203644204978085
2020-10-26,2.52230757333272,4.2039892855914545,3.1781512083416406,11.810089748243879,10.84374094096693
2020-10-27,2.581947181239668,4.578431830634088,3.982491858187334,12.969455908388483,12.283684244006283
2020-10-28,2.270389382391426,5.066816104904194,3.503606432885855,7.588834658420584,8.008868358125934
2020-10-29,2.1296740053960694,5.406802341144722,3.2572184118863,6.167600054262535,8.9210281866612
2020-10-30,4.27082623856032,6.122167168294257,4.480522612550443,6.967912864450698,12.580046872668301
2020-10-31,2.3653994607708384,6.74662606459671,5.267066554091717,32.774384384749716,26.546756508561916
2020-11-01,3.1508809374212317,3.411583347189499,2.9667685631242304,11.234731261644331,9.355167144071073
2020-11-02,3.241156428531969,3.97260924408831,2.9950277894162105,2.2133009881923518,5.757581321087832
2020-11-03,1.746152150718896,4.776143095488582,2.525405631527164,9.109000579097508,7.978387750637349
2020-11-04,2.2126338528630893,4.095183081963164,3.2639977141026177,14.722792600914378,11.401316531800271
2020-11-05,1.4059921344039898,6.223655625291283,4.067602392237255,9.47423103794822,9.491121593348481
2020-11-06,2.188258838892731,5.2297094717104216,2.6383720014096856,7.552156015520731,6.17834160968039
2020-11-07,2.8042966171238475,6.262587879256167,3.271371485567026,7.080052622600894,9.134145874931592
2020-11-08,3.009322643203271,3.145081722405468,2.6314805659224887,6.270810955213134,6.997689651948293
2020-11-09,3.0189590165876896,4.6075489688331395,3.017880280063512,6.541705976873154,7.830822035749946
2020-11-10,1.6170277547146465,2.8753677789560013,2.0730291305878,5.578577895308647,5.450506639010532
2020-11-11,5.397987900902111,5.903999141818227,3.254198271929695,11.318732150491089,11.474879783349758
2020-11-12,2.702508811979197,6.390850530602742,2.640468179308558,6.924964698691568,8.831025981059001
2020-11-13,2.5570002545981456,6.789290086887277,2.858511986788341,5.490605329989917,8.111450482912797
2020-11-14,2.068311228700712,3.7559066988132543,2.98228950087697,10.472091198825934,9.09918304702604
2020-11-15,2.8949187232929265,3.668407719641561,2.686134804819974,6.079424859637197,7.297010259008396
2020-11-16,2.8084249066571245,8.983831885861134,3.0840514796354834,11.347523630794349,12.380458958519116
2020-11-17,1.3218854252762389,4.074197840267972,2.9653787684951225,5.050719780037931,5.950842193429264
2020-11-18,1.9000983054371006,5.1837883566496945,3.0399499980178533,11.569706813758918,9.997233126031219
2020-11-19,1.9560783749529593,5.348455887362543,2.389789849469433,6.1610829146653465,6.660091655332114
2020-11-20,2.7952890116828337,5.1495741014824965,3.1754615455558186,7.40514294632243,9.193085162907364
2020-11-21,2.6082837842186724,4.474281981846408,2.1315973572132156,7.883824230393646,8.264601192254185
2020-11-22,2.9647404038642757,5.056229492341038,3.500680007666131,4.285637419679539,7.364058371258301
2020-11-23,2.1011471418230077,3.8242265290182456,5.899780652380395,10.1312101311464,8.856955266774525
2020-11-24,2.2105141826998724,4.284810250602994,4.404652349581993,4.287668125112521,7.504287858190405
2020-11-25,2.0074035598929862,4.939723423427108,3.081692652548827,5.634032160322191,6.707839943179069
2020-11-26,1.9661316930256043,4.638427383134969,3.3200626948957774,8.151231811989827,8.670139137882245
2020-11-27,2.8518066025601043,6.202400041492029,4.951452177387722,9.377211382061942,11.250309851281587
2020-11-28,2.919685155172295,5.22684297194381,2.826858503332145,20.051660162076796,14.283364919498208
2020-11-29,3.5582149871844146,3.776448064014176,4.5602144142336,4.76323495964072,8.052554265872592
2020-11-30,4.2976396173696,8.410877410282165,8.029933778835979,18.773318385502428,17.330966206218886
2020-12-01,1.8732068485332478,5.7905509773971815,2.863640120254452,32.02646696321776,24.60636204494637
2020-12-02,2.7244576696340244,6.102590453981457,3.2378449053731577,8.260356273566778,9.498725980998408
2020-12-03,1.6099922591216995,4.263256423759987,2.686270716689505,8.975027540378981,7.8198467168560795
2020-12-04,3.797551685897397,5.521884792530001,2.7457040427245203,15.277053692558985,12.570916430709058
2020-12-05,2.1204879774928855,5.658251617623923,3.9077715936684574,9.02996901060168,9.844047075269959
2020-12-06,3.4427645049635434,4.9617136537735815,3.992118844893521,8.474546527273837,9.644770808045223
2020-12-07,2.6314054730179866,5.1200168975677025,2.142657752533935,9.20406946576576,8.448873141048507
2020-12-08,1.422390253605243,5.595434928134394,2.5151981338187195,9.581212650929798,8.75301731869678
2020-12-09,1.6305134524886442,5.406184446883772,3.050803031707321,21.039203587773414,16.14038144462574
2020-12-10,2.973182535216467,7.4227751353288145,2.7657219958250105,10.261828553220248,10.531945174038547
2020-12-11,1.7509781760440912,5.366399603034703,3.593147081512598,10.118465653305845,10.162441186241551
2020-12-12,3.11912973602042,6.7843654662170625,4.181376207224085,29.447922904445885,23.135106649009305
2020-12-13,1.8841755919241248,7.679782855102459,2.003389745616403,3.4526960468055936,5.133804845912472
2020-12-14,2.6866385334563887,4.648646548029567,2.4614494591752982,11.541488898005488,9.534348059454675
2020-12-15,2.616551667242628,4.654484355087494,5.2143656662255395,5.914899764406482,9.611595959141484
2020-12-16,2.7468770708365766,7.937785634621237,2.5130857253087497,8.185673317897196,9.939214513522586
2020-12-17,1.8713054341671995,3.663577417133367,2.2039462696641445,5.408812801338869,5.909570789713594
2020-12-18,2.0154603035295153,3.272045920007011,2.6048786059303293,4.26540424412992,5.7411130001175845
2020-12-19,2.0010147736058834,4.482641517537338,1.5178808557892352,8.254723025337425,7.264498876286417
2020-12-20,2.356457304012783,2.9273561623878224,2.779927852179238,4.924679487582584,6.074048233309349
2020-12-21,3.0796815860392273,4.09156687818787,1.5576641230904658,6.459839203833892,6.525653140702786
2020-12-22,3.027402369554611,3.1845229127951002,2.2165499324789053,5.851081887218393,6.514475316099763
2020-12-23,2.450661549514495,2.985042980031766,1.9114469862994408,5.761578478187502,5.037335744982206
2020-12-24,4.41989800082794,5.645097897962645,3.9557578835320686,15.579959812647374,12.206273514959715
2020-12-25,4.215515532481961,2.372512169311608,3.30345169127049,4.221188959006555,7.614394705303631
2020-12-26,4.603414019918871,2.7028290986727788,2.903675913235672,1.9807807455884687,6.8511255009890695
2020-12-27,4.76261013870383,2.563475174174955,2.013584203552768,2.557315537393209,5.757171190923518
2020-12-28,3.6895361295479048,1.8275416819096695,1.6566901157944596,5.702157389358027,5.24815804904654
2020-12-29,3.66339741903479,5.9105521436179895,5.204524908604441,5.518516022059951,10.048743051528986
2020-12-30,3.5637706257999895,3.8886258854583104,2.616044036578494,6.654076756969058,4.774268395800326
2020-12-31,1.5624383318767354,14.852652513966548,14.849736179720654,14.852769620185585,0.8459277631714543
2021-01-01,2.614702755847924,14.850057923792642,7.930045849338114,2.7738185133896365,3.790585688525456
2021-01-02,3.307270848503056,3.46405954292263,3.7808269873321456,6.529681127184908,6.349646903598947
2021-01-03,2.044483120423954,5.365952223355606,1.7438325700881359,11.939082029408816,7.422576985612096
2021-01-04,2.2502092021782616,4.23184457648136,3.345565244981748,26.1367749571098,17.555882821363156
2021-01-05,1.4634792101730019,4.8315407083853765,2.005330244697485,6.937255495563081,6.61170853007536
2021-01-06,1.5158773863524517,3.9798728034963475,1.3320730537442609,3.8284322001534132,4.842039696163605
2021-01-07,1.385014268639758,5.565575069382271,1.1145909541136678,21.96242499347314,14.669804540242378
2021-01-08,2.698266053943921,5.2047394013972745,1.8530661151510146,1.825981301310667,5.019564853446101
2021-01-09,1.6590844015430912,2.9096123855690936,1.320581645830863,2.550065077186597,3.685547573196873
2021-01-10,2.0322763031645605,3.7201299191241803,2.521793284903735,25.31454981267289,16.60345032165187
2021-01-11,2.235678986588206,2.620279393062115,1.4302958703093078,28.144498743377685,18.379249250913308
2021-01-12,1.1818278344618813,3.657864478468034,0.7344223380720889,1.3237655861105078,2.9283148765674083
2021-01-13,1.4162088028191913,1.9231939438977412,1.8753842421285236,2.8667955510599636,3.336873563278963
2021-01-14,1.5504475501703467,3.6331299478611476,1.1458073607907744,5.1172819559354,4.862716898038592
2021-01-15,2.9096312944878275,2.9385146345956072,1.4148839259456862,6.34916075217898,6.225348969463268
2021-01-16,1.8529375019638437,4.433352378210258,1.4472349441287966,23.213038747464456,14.302423057956316
2021-01-17,2.3937521616598065,3.304869839015548,1.5870733440554663,2.316124512395882,4.292991070372022
2021-01-18,1.8447202609459914,5.012682178686481,1.1583409920284662,3.665421769280694,3.0987676958961585
2021-01-19,1.8080724017071956,3.6697815531825153,1.7984550380440003,2.4265590926985987,4.0357042764097075
2021-01-20,1.169361389448921,4.592113043870956,1.9231475218884213,9.18144927925858,6.6660311687972085
2021-01-21,2.377234116755491,4.278534448575854,1.6941269945042323,4.61577268657289,5.675002590887961
2021-01-22,1.9749545649945839,3.0055458914224595,1.3565832154085071,1.8840630933524165,3.597647596875776
2021-01-23,1.6013661563706683,4.676665943202256,2.265948756701047,6.3466847745759045,6.4608635233649245
2021-01-24,2.1578661157300116,2.7306162743767355,1.406211327402048,5.975726219862921,5.1424150434829885
2021-01-25,2.839186684883987,5.221421651127651,1.7491823002591285,4.010418690485869,6.0372881874680004
2021-01-26,1.3772165141055235,3.9359691930765575,1.6453737890007487,19.621472815465523,12.005908637983321
2021-01-27,1.4260521917099558,5.0465557487053205,1.2054187712578495,2.1305665266025122,4.599550502663121
2021-01-28,1.9107047909224963,3.669093176416876,1.9537818801004616,1.7598843419837906,3.9678474074193684
2021-01-29,2.3754367779470167,3.3124015078644042,2.0908605069864175,6.75701853019697,6.353398915489022
2021-01-30,3.328417076171482,3.668797150658498,2.368642946824707,8.050993917055667,7.553772735128638
2021-01-31,2.6798139704518036,2.961102942355924,2.576540618134538,8.912657186531929,7.469651356225822
2021-02-01,2.580429689441402,3.811440501696036,1.4560293660935004,23.978690836906896,15.946931460961082
2021-02-02,2.0296141863381174,3.8692685517528,2.5378210647918964,4.496750305596667,5.759812454347745
2021-02-03,1.881572181041168,4.152413667034836,2.808132027174247,4.8090202010153,5.89932688863869
2021-02-04,1.7263258435042927,2.178113812005306,2.288895731880554,2.95018230591824,4.044263208664569
2021-02-05,1.4381159785325228,3.3101539550206387,4.133517335602805,2.8312061090415344,5.508891370139415
2021-02-06,2.623210384708089,4.414982318766611,1.98414028248481,4.436952611636002,5.505612993628839
2021-02-07,2.8790595500601173,3.308858792363425,1.4808975728913143,2.6711510653423716,4.639547415427075
2021-02-08,2.51682854113249,4.1035725591854035,1.7539458000064632,7.9064892796497315,6.960810886759437
2021-02-09,1.473369974933337,5.3633004486713105,1.523420950062516,3.7597730567058147,5.1715701010168145
2021-02-10,2.1735841398104565,5.655866382865637,2.802360368503078,10.902254399016181,9.571780893716278
2021-02-11,2.7579274117329295,3.2136169897251445,3.1229919059809323,11.167579056743111,8.585966081417665
2021-02-12,1.7998100686626108,5.017077079529577,1.7003046646946218,6.011305680248946,6.183433868364561
2021-02-13,2.4004461047132692,4.406618099864484,2.64323371668327,8.0278579730993,7.766250304027577
2021-02-14,1.9095953539177244,2.4482131359419363,2.6910331083031434,5.368158047338903,5.248055261685524
2021-02-15,2.617315386265098,5.326296929911564,3.967014054217779,10.080836047179808,10.227970154772763
2021-02-16,2.158800256536597,2.975045704343542,2.463678260189729,7.247657054287542,6.462603776443331
2021-02-17,2.050660134279464,3.184056202311712,2.8353397609575053,4.9193942659329,5.72687958181112
2021-02-18,2.1984327468907074,4.6912383604836245,1.093442456059273,3.1862444943400776,5.2200358784289245
2021-02-19,2.2816345048157434,2.928688371837808,2.4751630833035767,3.0749440308794,4.8063377473444
2021-02-20,3.8341481682951084,4.734495122620307,2.411650163971348,10.370471934312125,10.093569951388652
2021-02-21,3.049809051596476,4.561237800673792,2.638994846724696,9.851709766947115,8.072557138576006
2021-02-22,2.03646702680251,4.42332869669643,2.7619036320639037,3.60825818817589,5.565053450730171
2021-02-23,1.8442431409840607,5.158996143471483,2.6115926962200238,5.130796925760389,5.859214984673512
2021-02-24,1.5111524183454004,2.988653057146745,1.5146737976880986,14.683862661821205,8.418474210963348
