"dates","family","colleagues","friends","strangers","total"
2020-06-12,3.8882822317034904,5.456765613116208,3.877832719999872,13.838949030582148,14.691646082564555
2020-06-13,3.3979981169924383,5.903842820951657,4.2472428832418805,27.326031086561475,25.227808524971028
2020-06-14,3.57010636337159,3.4452814589774956,4.4443871904199375,8.09140051526478,9.88493426612971
2020-06-15,3.144559179026289,5.168802208615745,3.6826118912032686,6.281465857925422,9.205695952802673
2020-06-16,2.4500421407870863,8.593302378751877,5.681035694108762,12.639135357210474,15.680505394210766
2020-06-17,2.8574196310108864,5.471298062723409,3.256583486407093,13.175586302344614,13.260852669187246
2020-06-18,2.8120179230476845,5.064474245681987,4.941834243273106,13.107369557854188,13.439257544357167
2020-06-19,2.6058968336326185,5.941179816356988,3.9482304343323222,12.977890420732702,12.81449018605796
2020-06-20,3.664097712508862,8.797869367275702,7.005536221798137,22.602373035884856,21.878075399388383
2020-06-21,3.1631359644532773,7.346354225808416,3.2307012530021626,7.565745897169963,9.078904538204595
2020-06-22,3.0392086081847656,4.499168161835504,4.7012441640803795,25.93954540418424,20.71754767618661
2020-06-23,3.210153601981271,4.580681310130157,6.387056451507804,12.604377057864314,14.289146880961344
2020-06-24,2.1387942248796725,8.28599997436341,3.8950706187588575,4.859089062451738,9.997875575512685
2020-06-25,2.274465676831781,4.479864012981459,4.746206695292458,13.111372091275994,12.480736037529937
2020-06-26,2.9976073807892827,4.3838230619052165,5.778969141585876,10.418190868219149,12.562769494128887
2020-06-27,2.9348866982761987,6.445247097213359,4.506807838665816,8.182967101632311,11.109459764608287
2020-06-28,3.809412915967967,5.053944315010565,7.1333161512574215,12.563998291377217,15.372543314276081
2020-06-29,2.628526520929602,3.923209548853334,2.8257615679325814,12.973282854257617,10.033230537743174
2020-06-30,2.1579262167634803,6.725594988085235,4.057701342474947,14.149967475833465,14.836933450914824
2020-07-01,3.124905202393926,8.604060317205068,4.622286452382504,13.977848317247515,16.73450466151696
2020-07-02,3.226705921263023,4.80941686577867,4.218140670295686,8.414987787382662,12.112361383372587
2020-07-03,2.8220643561163072,4.748960961854729,2.8644169694387043,9.809908624923969,10.6059070268976
2020-07-04,3.0048872138334417,6.290797939610418,4.546574675436265,18.747956646053847,17.20074424930529
2020-07-05,2.974979413027811,4.9203224207962775,4.236146639462499,13.220988933500287,12.982186700257383
2020-07-06,2.372681104743241,3.1309070946702597,3.47414152093613,11.322323738939808,10.225949224039109
2020-07-07,2.3633978773185578,5.0262666210126214,3.832041839913089,17.18801083137789,13.169391142751975
2020-07-08,2.346675501107347,5.1996640994301995,2.376806442831481,9.097179167539013,8.989668361639557
2020-07-09,2.984964600970112,6.297496484095409,3.7325433784636166,25.424734770170087,21.34078737957199
2020-07-10,2.434237138581294,3.411583882575204,3.8257307921796992,10.357976718180176,9.903769579824225
2020-07-11,3.3248786647182484,7.244577838648169,4.680124928190495,41.93893192517423,32.98670377009382
2020-07-12,3.1306174495836006,2.800625625245192,3.4354383306666,11.33160064301406,10.474777179770687
2020-07-13,2.410611932296019,4.008059340004412,6.110814811574726,18.682000377450056,16.766701604591745
2020-07-14,2.597356831478705,4.681963626678177,4.331182046068819,12.293662514877106,12.456255201871937
2020-07-15,3.2762710138728908,3.29110951800783,5.605122118963786,8.36831001707073,10.871709340823323
2020-07-16,3.227669327851813,6.277554692489317,4.285553274418598,11.866246239351252,13.640841710640295
2020-07-17,2.8407784002847607,3.0481826357373727,3.8052280432188206,20.673804493212753,17.298097545971192
2020-07-18,3.2882367018153005,3.5158796323703916,4.252544594505818,15.699192394648849,13.529203811964061
2020-07-19,3.327087067439911,2.128884122570875,4.127537565938778,8.877074717464186,9.646282434817566
2020-07-20,4.143147421645891,3.444713881562709,4.072230257151243,10.427881002182792,11.544486797877521
2020-07-21,2.723667505176284,2.139714943069848,2.4917925993163395,10.782514990550142,8.620851434004763
2020-07-22,3.612860567744162,6.187483389023019,4.6231282192311305,41.617031820292766,34.538738300571765
2020-07-23,3.2495624943352888,5.685293270950637,4.8733638262576555,18.372627903679476,16.480995325064626
2020-07-24,3.1799069126434922,4.091257385156981,4.421773738514813,13.553679683651506,12.368634311368025
2020-07-25,3.2305898567379177,2.8734450990136473,3.3516662818445733,12.74011478287369,11.104623476654444
2020-07-26,3.360254564007417,3.4599245153903335,4.946132707088459,13.619360886298752,12.690266542987258
2020-07-27,3.2464842956603763,4.343770432549822,3.6434805513086896,9.985137069952144,10.514408178686129
2020-07-28,3.186639845231151,5.767111358872382,3.5792557492314163,11.487841453086117,11.61976705090101
2020-07-29,3.7577423310297857,6.115587740328745,3.526701005560407,13.830964712615597,13.549623257854943
2020-07-30,2.1848679699335243,5.1129058767603714,4.126522324503476,31.397849664248085,24.846058719099315
2020-07-31,2.838781469272583,3.8039427888076847,4.755255519545725,23.299805968473546,19.253084042872107
2020-08-01,3.290983613656623,2.515577702745079,3.961370000567483,11.669326858158449,10.767224590251162
2020-08-02,3.7993312909930212,3.7411694271390425,4.854739681556386,10.96255503021537,11.632889688921548
2020-08-03,3.77606793162528,4.616105495316908,3.8359188844607135,10.941586994676127,11.160447776480146
2020-08-04,3.1631434445991236,4.299609204504749,5.133897870741647,17.59031580842322,16.051455532756368
2020-08-05,2.538554876403078,4.742373670278335,7.742225537079775,22.033587204052868,19.264426183966606
2020-08-06,3.7924812289188563,6.644471084420926,4.458559592793145,22.39320585726888,20.28906284074394
2020-08-07,1.7691154252680148,5.473772602195199,3.3503652904379964,10.412255675977908,9.733556732395536
2020-08-08,2.5585091199839365,2.756668684697395,2.802929213839204,7.546048118888266,7.557143252106856
2020-08-09,4.355063925566816,3.4998932236975246,5.961625430440688,14.59948099842549,14.29406714958476
2020-08-10,3.0486773947082573,6.469932748801308,4.610685047405578,31.07551915243907,24.085970871094315
2020-08-11,2.879188531902982,6.997898124081729,4.642709726768208,20.156265416630315,18.62815270357063
2020-08-12,1.7398454633849727,6.270492435796993,3.8647217424530447,19.783262136942977,16.678385856665926
2020-08-13,2.0385960613221434,6.740294893544164,2.0866980599208413,10.488298639622961,10.629239357604702
2020-08-14,2.0199166631376833,5.03374226848012,3.9131221183066853,8.625372351452876,9.383166619427639
2020-08-15,3.9336936707822345,4.70796907605482,3.674746023024755,9.108989993478025,10.405242417319396
2020-08-16,4.129565536299466,6.223916498790331,5.986241505428549,11.182115630110578,14.615485112755737
2020-08-17,3.922022556696104,6.771190755935466,4.4950945195663525,16.602133775147326,16.006901815952403
2020-08-18,2.129604292865274,5.360570179619187,3.424067722835135,10.956616973859605,11.265597807350833
2020-08-19,2.2109760101220663,3.3442188822216306,3.8401789860416105,7.187608939508647,8.062755047504481
2020-08-20,4.388134144596551,5.940318064268443,4.879938492741319,9.725213769666126,12.686151894554532
2020-08-21,2.0490884033453063,6.158735543260214,4.290419566897522,8.040966442850971,9.813968318898675
2020-08-22,2.5261498021617625,4.60889011825205,3.946612956175705,6.051244079317977,9.872067099611243
2020-08-23,2.756910878283018,5.689491959907604,3.1392951697182214,7.139297485526197,8.290702087193532
2020-08-24,4.406016547041925,10.273364211906193,7.8812971416051845,8.913100143071127,16.813274469039975
2020-08-25,2.968782372827596,5.230982285844596,3.7701620115237686,11.660863237804493,12.138371447238885
2020-08-26,3.1638495675252813,5.8931948658736815,5.674385772828273,19.023341808391617,17.99273582828399
2020-08-27,1.9948809864303645,7.697597926719492,4.329920491737255,30.346008384391197,24.814524358247947
2020-08-28,2.6107904114278875,7.036680696823793,5.358526839715642,11.171296041771447,13.755162983656051
2020-08-29,3.289631711502918,5.578819143555201,4.776766286671451,10.94882572861089,12.929423620293798
2020-08-30,4.008453381142743,5.19060877949723,5.65158940844735,26.65935968119029,22.357189911912833
2020-08-31,2.904624782651668,6.130654335620864,4.748661750597577,22.038547242541625,18.947048025098532
2020-09-01,2.3601801655210704,4.4409526870225084,3.496262908739126,12.35580345417601,12.116084573453527
2020-09-02,2.4337388315234043,8.164013980928619,4.365721112464327,9.70388030637153,12.83257335011797
2020-09-03,2.2067406122346283,8.417702172221285,2.9941280964284673,15.73969881595576,15.03534873267565
2020-09-04,3.935997348004444,6.956722666065336,4.243739861681406,11.851034471490173,15.579514162756341
2020-09-05,2.633229565864703,5.1773080564724046,3.016539582142497,9.314954865092828,9.799368202610447
2020-09-06,3.0909817405699833,2.960251823176563,4.856967556599973,13.593123891311349,12.552157851005763
2020-09-07,3.1621458308147883,5.963794438497464,6.198292915680116,10.126045519484501,13.089112546025248
2020-09-08,1.3092666890639315,5.455129348797782,3.208562775972365,8.846785024701806,9.483957393206596
2020-09-09,1.062833679930221,5.774588516413688,6.710051635879845,8.878987071687991,11.408860842019799
2020-09-10,1.6848792536667399,4.9801746298132805,4.396278468431958,17.409056143743193,14.013873767845958
2020-09-11,1.9973831621667286,6.422872335020226,3.5298995941250033,17.966603994270034,15.499032266830019
2020-09-12,2.8982993266139583,5.879708239795488,4.916610528702695,22.613706642707353,19.5114947379607
2020-09-13,2.813802668724182,1.4497400087456518,3.898037267231998,6.067854612549561,7.342378513309424
2020-09-14,3.113757638506937,4.2832622785501,4.18743560828867,17.415294146785683,14.568016567705763
2020-09-15,2.3074214195636062,5.2671454141539344,6.54542806344374,7.783618190578343,12.344497987726104
2020-09-16,2.298541290407315,5.498559561278406,3.284814328412772,9.438787331333224,9.883629832855865
2020-09-17,2.017199242044414,6.269795814454034,4.527619215900281,8.832568414714022,11.172179074991258
2020-09-18,2.0352949942612555,6.980531446703517,4.446367284059697,29.90612549217013,23.829400266473662
2020-09-19,2.6366896130861726,6.16227418043472,3.467417642634036,15.538424240193352,14.538658009563768
2020-09-20,2.7095125270891502,6.396331100966162,3.2723372040243537,13.457904679928006,12.418066397088127
2020-09-21,2.7977319207611924,4.8532356549685165,3.8328282836554854,14.428075822015396,13.346262631256593
2020-09-22,2.492379693170691,5.818287405090843,3.5999737872995206,7.0090641622975225,9.497617829130116
2020-09-23,2.8201722223632046,6.023846595254665,5.276454796544967,12.68699915970887,13.464031874863496
2020-09-24,2.5696344063818843,4.445241396287792,4.400253694058235,21.08691089279077,17.76300359721193
2020-09-25,1.7333247379703574,4.914941586189016,3.690372789663654,13.037377617011876,11.546721309304823
2020-09-26,3.7582248461674324,6.837622378616386,5.203172680417176,12.207607698747623,15.54367129810251
2020-09-27,3.094027196457772,4.0171616164888935,3.759522558646771,7.165675536407936,8.924335594110191
2020-09-28,3.071802337470431,5.445765394425195,3.7323379255118714,7.040466692028758,9.672842393792259
2020-09-29,2.6548303237776234,4.991745912071223,4.043006210969644,9.122143865207384,10.5212220793954
2020-09-30,2.0600769587449155,3.782610349742888,3.157264684455154,20.678148771746528,15.71898890747428
2020-10-01,2.896639368525044,5.661188866839746,4.832095619181038,14.24127109471297,14.416896746343564
2020-10-02,3.384527271282105,5.092731321143842,4.1472784673216845,10.704325862805081,11.296256372259982
2020-10-03,2.382714167238565,5.655382908760165,4.895878860295699,34.35013854176594,26.97361617786897
2020-10-04,3.4947168658093735,8.7986233605787,3.896315815291098,24.600918669050262,21.262832657990007
2020-10-05,2.7473732485874405,4.940916162589184,2.7574744300878558,11.079563813297545,10.536753106135741
2020-10-06,2.0704735519829778,7.607683557081266,3.6435635659819967,7.992753114970264,11.052318927910246
2020-10-07,2.5821390727396984,9.006450146148383,5.0129667641256805,30.71456744551725,26.20905522789957
2020-10-08,3.1877501102367596,5.371215375172071,5.530446510715026,7.318815180316008,11.801660690672671
2020-10-09,1.9041617089023468,7.97807703867867,5.524844157343961,13.472905258753213,14.3043764632651
2020-10-10,2.9742878004043742,6.08524313553381,3.4392515275811966,13.700803807184629,13.559381304136611
2020-10-11,3.537642505004588,3.616476584750103,4.563216134603826,15.440714441991487,13.376329184403179
2020-10-12,3.4524870220926496,4.858544630361245,4.6721104956478,13.401505132695542,13.507810207988111
2020-10-13,3.4284590878180223,4.899956147737591,3.211208507085637,8.832344466328566,10.824503453190463
2020-10-14,3.445621459428161,7.2414393996833395,4.591572463489948,11.607214444203702,14.220729042960569
2020-10-15,3.2252419425054533,4.460844172414,2.6287895339277303,11.418838630855607,10.140079095983001
2020-10-16,2.6351950574522838,2.8133868010702647,3.809484993692226,9.483334098993264,8.521546995412997
2020-10-17,4.123660762714029,3.000831092816637,4.796381012862565,23.462308888965026,18.917743569547103
2020-10-18,3.1202054352495368,2.002243256925975,2.9583061203344516,6.061583968351566,7.001758036647541
2020-10-19,3.190988325708864,6.109305685377364,4.047606675349228,13.642557514324345,13.459752548440731
2020-10-20,2.668988978643352,5.221464192682157,3.948488316273241,12.897130887071018,12.656266626963443
2020-10-21,1.911686825119174,5.963974430828259,6.228034964705908,17.192940748989418,16.388442694545752
2020-10-22,1.7957808403065685,5.217554997188602,3.8039473943517828,15.432302603395296,13.660228804834317
2020-10-23,2.8697131364471704,3.330953579984614,3.534472115242812,6.6350749695922975,8.55115794083475
2020-10-24,2.1099293201178786,5.638262752775206,3.1383800063358196,26.526192994074645,19.804601933320864
2020-10-25,2.7833392219633204,2.5091830171344793,3.5549003013689857,5.5825493651390286,6.813769095331673
2020-10-26,2.9787802578360405,5.770721312496559,2.900712032943003,6.571059328912271,8.753254356516123
2020-10-27,1.4644723052402,5.3011808093459285,2.647994544520159,14.089159949629563,12.425591625425426
2020-10-28,2.381313829938003,4.736453702763332,3.5182468329129937,6.813376541816892,8.849161011611201
2020-10-29,2.052897868869754,6.25293431971535,3.152222480097496,7.146905749534203,9.506301104468463
2020-10-30,2.787919118646281,7.887060895823696,4.149820071637445,7.369866154372956,10.77590890424603
2020-10-31,1.7745267456831053,7.5269609136558255,4.281251389997195,10.73515873888874,12.514869958380194
2020-11-01,2.355152965001432,3.858787400265971,3.785846567765952,13.049102622384803,11.356326877637125
2020-11-02,2.4786582512498803,5.452666840062422,2.698260877677311,6.434610716177694,8.217704899939799
2020-11-03,2.6631668221987956,6.969182276942838,3.2397095710109967,15.291129954086838,13.457653518712545
2020-11-04,2.9237418011286813,5.3562783561676754,4.088649957908869,25.563258136325725,20.439096518746204
2020-11-05,2.4295215758164983,5.948804936143549,4.360565839623701,25.83142093240265,20.665128213233277
2020-11-06,1.912969222011864,8.039711382087617,3.5598236240821004,8.204139659923703,10.053900777514695
2020-11-07,2.656482301511719,6.563719688249342,3.6459480113144935,12.575320285996678,13.580240633625671
2020-11-08,3.0031354690875287,2.607534405794016,2.569622237764669,7.5080544062117776,7.5409187695490845
2020-11-09,2.930159967631986,4.285372066297209,2.650501876504143,7.18359189717396,8.20000311097281
2020-11-10,2.2845735536039107,5.978481612005003,2.1927473532931487,11.021144251717834,10.971136708263037
2020-11-11,3.10358955433423,4.959476940760802,3.321898387934719,7.501048159722031,8.956215998239331
2020-11-12,2.9588445554472083,5.2621386390747,4.402309864001118,6.9439548224618255,10.343637632380691
2020-11-13,3.3206629136852204,7.014318322577277,5.409530354612216,15.134347849898576,17.599024718724507
2020-11-14,1.6724320414551521,7.964837601746889,2.6691449817710975,7.2426490734233155,9.031418130328385
2020-11-15,2.817796064155317,4.4436739536419365,3.157385741912415,9.730990997170156,9.440610150726316
2020-11-16,3.2363544865312455,4.459911405089539,4.168538411260031,4.481087927799903,8.293369608175407
2020-11-17,2.0369179513188946,5.817248421048563,5.368151539812973,15.058748812108911,13.938560726544571
2020-11-18,2.016187466349022,6.378140131801663,5.930781622061007,10.810903063341758,12.289890779169928
2020-11-19,1.4495104067804268,7.930569241200366,3.069794535228297,9.137443268033573,10.310177360989666
2020-11-20,2.669276949914014,4.75890232580477,3.7569899253686283,14.386576315544865,12.76226353567981
2020-11-21,2.1901224252829405,4.75324610971918,2.424261217571591,7.465870331450424,8.329394497270902
2020-11-22,2.683682505527522,3.4247920463863277,2.7260703706288245,25.545826502374105,18.08674878204191
2020-11-23,2.5487291223326807,4.443804929846028,2.7111260106049095,14.642246006590673,11.859140190389882
2020-11-24,1.8876755394986444,5.588387556442791,3.140221587231291,7.250845499177487,8.433326581799879
2020-11-25,1.0708925567761864,4.422924251644253,2.962718936071733,12.776898558303696,10.141564681583553
2020-11-26,2.446423409198461,5.704884484642545,3.0511771076203695,6.6189863367851505,9.164431529172235
2020-11-27,2.677566133768667,5.474213085442174,3.962127487104862,10.335548825860355,11.415958077325008
2020-11-28,2.6681195996709084,6.694954988835121,3.141671148123644,11.020802402826483,10.915998439571338
2020-11-29,3.0887699540769904,4.806182443062788,4.713149634693229,13.975513087128558,13.091138103319205
2020-11-30,2.952950284453166,5.475691458046797,4.836504206418423,8.89362968591969,10.963305655063328
2020-12-01,1.6786708040296976,5.163440453796562,3.2203697276295715,5.539927379625522,7.727392222817523
2020-12-02,1.9656483813332375,6.255402162819008,3.2183871047376127,4.54316449090746,8.394875543822153
2020-12-03,2.3570374512013372,4.837771491453002,5.594453340408288,24.682335703394727,20.427599169171074
2020-12-04,1.9312773093958764,6.656740773088127,2.3742711072331275,10.264433185760758,10.003413675792808
2020-12-05,2.105778228260671,5.088546587354693,2.6094314718342613,13.005778465329026,11.312646886625492
2020-12-06,3.138137590312861,5.469922272721022,3.020874563014527,25.429595013662126,19.540008580128173
2020-12-07,3.1127267820689966,7.21074734249033,2.6179365637075214,9.25538314787186,9.519308363294822
2020-12-08,1.9438753551807932,7.47304782467455,2.736601106575218,17.846012537866255,14.907573874076888
2020-12-09,2.326165889082721,5.585606080700232,2.2945975996703494,20.43565526828043,15.080097406089223
2020-12-10,1.6711510104193428,4.504230834148436,1.6175539928146572,4.052861507473237,5.168214209199175
2020-12-11,1.974779138751609,5.5550486922830045,3.3769838803115806,6.575372572789744,8.005845196979728
2020-12-12,2.97148731604308,4.825892733632869,2.53522310074556,7.304024561901723,8.545040557023134
2020-12-13,2.2549858730201993,2.8568674221219004,3.1151044711104547,7.9081122763154,7.793876016176026
2020-12-14,1.9490046430458008,3.890591585375019,1.706944829592977,2.6851762367791956,4.97634724754833
2020-12-15,2.1532286871254733,5.016545561987326,2.0493439836016276,5.59936357398779,7.243174713756375
2020-12-16,2.322398583235936,3.737472135801402,2.5381792498066,5.069802880519824,6.470548684127103
2020-12-17,1.6434105674153818,3.827721002479888,2.482431910835831,16.696632796782456,12.027510417081755
2020-12-18,2.068370460386785,3.161573567204944,2.5576840437998714,7.189061128316982,7.211203812962907
2020-12-19,2.929372916881768,5.123252811766711,2.1487979482734874,27.272771471485584,20.221389535684093
2020-12-20,2.8184533713506754,4.0150048376221825,2.628967849484474,11.255823901572816,9.86062651928824
2020-12-21,2.6541614609213804,3.9557740729387803,2.157166883859201,14.677062755880124,11.214789057083545
2020-12-22,2.2831588193047763,3.578145050774437,3.422216767570421,7.2915042094774165,8.34291522432611
2020-12-23,2.921359868509278,2.4908772727789743,2.45235557930913,26.05972266404345,18.1766401132624
2020-12-24,3.412191199582892,2.325313744895562,2.708378533573349,4.6582716652969225,5.882878121618304
2020-12-25,4.281500860150479,3.824201968053984,2.1497314735633135,4.339734367273869,8.125587457889127
2020-12-26,3.8205650648159306,2.953049099756902,1.9654915700842635,3.396233395545946,5.9638833944429654
2020-12-27,4.07318803316281,2.2591137144341373,1.6895184965194283,5.792146197556578,6.694672543292875
2020-12-28,2.7219402024381556,3.7811994689720767,1.4169831833335005,6.000411931496091,6.193672513971482
2020-12-29,3.357360177386731,5.5565801902738485,2.4502149354352327,9.936070669621008,8.385800042773614
2020-12-30,2.086002408632401,0.9270091899716192,1.5941898374683452,6.267631015140523,3.3296753981746274
2020-12-31,2.230889492004564,14.9776832944378,2.710539039035806,10.340286671913995,9.598754709632667
2021-01-01,2.8094499574385767,1.2295453254999573,6.988038024364548,1.058625653308121,3.8392182186874875
2021-01-02,2.320558619647177,0.549008992742481,2.1210127707963364,5.329092328437775,4.112538764292458
2021-01-03,2.291192376690036,5.130323313547624,1.8722967784928468,11.34140468455533,9.128931434995026
2021-01-04,1.4983193915687456,2.3054896071985347,1.7220812008970527,7.639606573696563,6.038470779682495
2021-01-05,1.4134224252671985,3.1102293333811284,1.3927258303562005,4.446103556560158,4.9213249834707895
2021-01-06,1.7426767489902786,4.812841659492496,1.191579256192651,7.79601312176395,7.189665242485834
2021-01-07,2.169836190827705,5.171866322240083,2.4428364980651356,2.654886259028451,6.044557828034644
2021-01-08,1.224178779493239,3.518262009482724,1.4649562504928013,6.62805822043577,5.671214905867351
2021-01-09,1.9163093523193855,3.6667272557952555,1.9668178931012077,21.245316357077144,14.479510188985254
2021-01-10,1.7594379610708504,2.935152820004216,1.2967841753504075,5.291940078428077,4.9190805164730085
2021-01-11,1.815524546161237,2.7235701403087345,1.244806220288203,4.496079896438119,4.798223035935795
2021-01-12,1.5083379356819517,4.998241085018078,1.8290116022185512,7.869991375304947,7.514235920200124
2021-01-13,1.4523625419187651,3.903256238407319,2.341556105892543,6.743300711555005,6.726413045045826
2021-01-14,1.1343571276598412,2.9267653792745447,1.095843664761104,3.5576040521144034,3.9625036351902128
2021-01-15,2.0527634451687415,3.8376139188070963,1.5378960876789323,8.403367018165,6.132619169089092
2021-01-16,1.6195027090472185,3.087223889719905,1.7922399926197656,3.5201881235001413,4.720019885480533
2021-01-17,1.605816608032032,2.0485682181752183,1.5896396504742287,23.920934307431185,14.8628591095031
2021-01-18,1.7377339181312037,1.479256874291037,2.0755586946645512,7.63994346748153,5.866172227249005
2021-01-19,1.5388016852996893,4.161780351662278,2.3463967162533086,20.815387003439927,14.008707331919508
2021-01-20,1.856157339194917,3.9801104151172058,1.9059595648376964,11.53901402290058,9.55821218127016
2021-01-21,1.3934029850538445,3.930930193083712,1.0239969594722746,1.7380621789262034,3.770926400301824
2021-01-22,1.1204172238052874,6.924503747715849,1.6771188641824415,4.048953916211655,5.571703423828695
2021-01-23,1.9109888867221536,4.289629130170344,1.6178989408025273,4.414537354168374,5.815223239701739
2021-01-24,1.8988011047410067,1.890067924052229,1.3363641271910127,12.706099685900371,8.533657881215158
2021-01-25,2.0615406356908594,2.043303240450361,1.348584770276127,4.324960154792327,4.454109928298423
2021-01-26,1.5393107462555224,2.526942187845595,1.1120429209049676,5.8318635588691965,5.028731042041835
2021-01-27,1.7125514090684186,4.661580826896436,1.8316261152482474,6.4526063246848695,6.680302008923643
2021-01-28,1.3696620801020751,3.2419302644959775,1.125847041388376,2.1119870322583245,3.679213580683326
2021-01-29,1.489344582449911,2.39376998145305,0.9856682889393416,16.9226857549378,10.319969704315993
2021-01-30,2.7309978023634494,4.590185804822841,1.6585939572571498,4.1925565493677865,6.266705931875072
2021-01-31,2.430240331989696,3.010424308287601,1.906153120169619,2.9993209006630757,5.2884626526274685
2021-02-01,2.474366682106213,6.210806165125065,1.7047403446228608,4.378030429713859,6.5010518664344445
2021-02-02,2.439188784929164,3.192674502578035,1.3024974073965754,5.106525905235983,5.571248822696432
2021-02-03,1.4383098295264143,4.076945846508707,1.7811934794217428,4.966058710897471,5.295170116312704
2021-02-04,1.9239124335160502,3.9620040508388894,1.4038955896506788,4.991039553431198,5.594608463281245
2021-02-05,1.4519983786243071,3.759269593668358,1.7086498664490644,2.9789677194166035,4.54231066527691
2021-02-06,1.8679113407060917,4.932230209004816,1.5213476530298167,7.379839047258498,6.860531766767747
2021-02-07,2.1252766173038693,2.7098261187402346,1.1844728497672927,4.886883236366412,5.042270704219109
2021-02-08,2.0452453004575784,4.557644528300974,1.9460442803917235,5.561234682105913,6.440920212506186
2021-02-09,2.131441893442357,3.7525302309160105,1.7888776542964233,6.832377332354227,6.9258115083371425
2021-02-10,1.3397786741359634,3.9002276506260927,0.623197349168472,1.6700292740338791,3.2703782791584812
2021-02-11,2.2376194232653077,5.635772254620354,1.6112728232449456,4.9329665191388266,6.974691564225661
2021-02-12,2.3135768152515594,6.625923237493655,2.424291405178652,28.714343111509784,21.11992565902759
2021-02-13,1.7596828307143604,2.6763073504265824,1.3964859972735124,3.4080037838692903,4.41058316561337
2021-02-14,3.2363944566174756,3.038861367337767,1.6080061477768368,5.559325353343534,6.535218235710696
2021-02-15,2.218024927726567,2.5318483341782256,1.463908978294038,7.542329877157719,6.378729928409
2021-02-16,2.366052512783603,4.191020477195461,1.9325415143445939,4.707366324648566,6.201423706665932
2021-02-17,1.5785791678218868,3.050584913118149,0.9723124202653698,6.078318566435639,5.200024995328134
2021-02-18,1.681579317813677,3.379937678703824,1.3561765099221152,4.116091246642667,4.973875387797263
2021-02-19,2.3010458325717282,3.5827019521093124,1.1784416042547001,7.294498764393191,6.7947296825606545
2021-02-20,1.9407067953351878,2.5790681481290827,1.2793360096026878,4.483275250425226,4.869392561708792
2021-02-21,3.0274371425182998,3.8262853548431504,2.8529718750353092,4.120732184574748,6.634020605976545
2021-02-22,1.4387534662475068,2.070887044917607,0.9647810241968204,4.79763756823771,3.818327560391366
2021-02-23,1.5695911423518734,3.4087195700480244,1.5307028972259584,4.615121330571134,5.012090021750461
2021-02-24,1.7387194263076469,4.257920235455593,1.5012837293698267,16.185319535452773,11.4272452576899
